onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2901641	100	5388	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	7	83	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2997.84427379997	2997.94427129999	0.0999975000158884
2901791	100	5389	stimuli/movArt/boat/ma_boat05.jpg                	7	83	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2997.99428279995	2998.0942778	0.0999950000550598
2901941	100	5390	stimuli/plant2/lemontree/plant_lemontree10.jpg   	7	83	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2998.14428359998	2998.24427569995	0.0999920999747701
2902091	100	5391	stimuli/animals2/lemur/animal_lemur05.jpg        	7	83	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2998.29428689997	2998.39429639996	0.100009499990847
2902241	100	5392	stimuli/movNat/hotspring/mn_hotspring05.jpg      	7	83	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2998.44431499997	2998.5443067	0.099991700029932
2902391	100	5393	stimuli/nonmovNat/rock/nmn_rock01.jpg            	7	83	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2998.59430569998	2998.69429719995	0.0999914999702014
2902541	100	5394	stimuli/nonmovArt/lock/nma_lock06.jpg            	7	83	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2998.74430899997	2998.84428599995	0.0999769999762066
2902691	100	5395	stimuli/movNat/waterfall/mn_waterfall04.jpg      	7	83	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2998.89431369997	2998.99430769996	0.0999939999892376
2902841	100	5396	stimuli/animals2/bee/animal_bee05.jpg            	7	83	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2999.04431849997	2999.1442942	0.0999757000245154
2902991	100	5397	stimuli/animals/eagle/animal_eagle08.jpg         	7	83	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2999.19430259999	2999.29431609996	0.100013499963097
2903141	100	5398	stimuli/plant2/fern/plant_fern07.jpg             	7	83	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2999.34432459995	2999.4443184	0.0999938000459224
2903291	100	5399	stimuli/animals2/whale/animal_whale02.jpg        	7	83	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2999.4943273	2999.59432229999	0.0999949999968521
2903441	100	5400	stimuli/nonmovArt/bench/nma_bench01.jpg          	7	83	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2999.644333	2999.7443122	0.0999791999929585
2903591	100	5401	stimuli/nonmovArt/lock/nma_lock01.jpg            	7	83	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2999.79432049999	2999.8943168	0.099996300006751
2903741	100	5402	stimuli/animals2/bee/animal_bee01.jpg            	7	83	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2999.9443269	3000.0443366	0.10000969999237
2903891	100	5403	stimuli/plant2/moss/plant_moss10.jpg             	7	83	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3000.09434829996	3000.19432149996	0.0999732000054792
2904041	100	5404	stimuli/movArt/bus/ma_bus04.jpg                  	7	83	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3000.24434739997	3000.34434389998	0.0999965000082739
2904191	100	5405	stimuli/plant2/fern/plant_fern05.jpg             	7	83	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3000.39435099997	3000.4943426	0.0999916000291705
2904341	100	5406	stimuli/movArt/boat/ma_boat07.jpg                	7	83	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3000.54435819999	3000.64436169999	0.100003500003368
2904491	100	5407	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	83	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3000.69434399996	3000.7943529	0.100008900044486
2904641	100	5408	stimuli/movNat/waves/mn_waves08.jpg              	7	83	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3000.84436449996	3000.9443414	0.0999769000336528
2904791	100	5409	stimuli/movArt/train/ma_train09.jpg              	7	83	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3000.99437119998	3001.0943614	0.0999902000185102
2904941	100	5410	stimuli/animals/eagle/animal_eagle05.jpg         	7	83	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3001.14438049996	3001.24436179997	0.0999813000089489
2905091	100	5411	stimuli/plant/vine/plant_vine02.jpg              	7	83	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3001.2943758	3001.394393	0.100017199991271
2905241	100	5412	stimuli/nonmovNat/sand/nmn_sand03.jpg            	7	83	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3001.4443798	3001.54437039996	0.0999905999633484
2905391	100	5413	stimuli/plant2/palmtree/plant_palmtree09.jpg     	7	83	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3001.59437789995	3001.69438329997	0.100005400017835
2905541	100	5414	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	7	83	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3001.74437489995	3001.84436289995	0.0999880000017583
2905691	100	5415	stimuli/nonmovArt/lock/nma_lock02.jpg            	7	83	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3001.89439169998	3001.99436919997	0.0999774999800138
2905841	100	5416	stimuli/animals2/whale/animal_whale04.jpg        	7	83	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3002.04438109999	3002.14437629998	0.099995199998375
2905991	100	5417	stimuli/movArt/bus/ma_bus09.jpg                  	7	83	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3002.1944027	3002.29439369996	0.0999909999663942
2906141	100	5418	stimuli/plant/flower/plant_flower10.jpg          	7	83	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3002.34439569997	3002.44438099995	0.0999852999811992
2906291	100	5419	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	7	83	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3002.49439589999	3002.59440429998	0.100008399982471
2906441	100	5420	stimuli/movNat/hotspring/mn_hotspring02.jpg      	7	83	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3002.64441259997	3002.74439189996	0.0999792999937199
2906591	100	5421	stimuli/animals2/bee/animal_bee10.jpg            	7	83	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3002.79441619996	3002.8944089	0.0999927000375465
2906741	100	5422	stimuli/plant2/lemontree/plant_lemontree04.jpg   	7	83	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3002.94443149998	3003.044398	0.0999665000126697
2906891	100	5423	stimuli/animals2/lemur/animal_lemur10.jpg        	7	83	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3003.09441859997	3003.1944183	0.0999997000326402
2907041	100	5424	stimuli/plant2/fern/plant_fern06.jpg             	7	83	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3003.24439759995	3003.3444228	0.100025200052187
2907191	100	5425	stimuli/movArt/helicopter/ma_helicopter01.jpg    	7	83	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3003.39443069999	3003.49440919998	0.0999784999876283
2907341	100	5426	stimuli/animals2/whale/animal_whale01.jpg        	7	83	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3003.54443729995	3003.64441329997	0.0999760000267997
2907491	100	5427	stimuli/movArt/helicopter/ma_helicopter04.jpg    	7	83	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3003.69442259998	3003.79442249995	0.0999998999759555
2907641	100	5428	stimuli/plant/cactus/plant_cactus09.jpg          	7	83	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3003.84444289998	3003.94442049996	0.0999775999807753
2907791	100	5429	stimuli/nonmovArt/bench/nma_bench04.jpg          	7	83	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3003.99438839999	3004.09442559996	0.100037199968938
2907941	100	5430	stimuli/animals2/bee/animal_bee02.jpg            	7	83	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3004.14443569997	3004.24444709998	0.100011400005314
2908091	100	5431	stimuli/animals/cat/animal_cat03.jpg             	7	83	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3004.29446869995	3004.39445029997	0.0999816000112332
2908241	100	5432	stimuli/plant/vine/plant_vine05.jpg              	7	83	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3004.44445759995	3004.54445459996	0.0999970000120811
2908391	100	5433	stimuli/nonmovNat/rock/nmn_rock04.jpg            	7	83	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3004.59446349996	3004.69444399996	0.0999805000028573
2908541	100	5434	stimuli/movNat/hotspring/mn_hotspring08.jpg      	7	83	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3004.7444726	3004.84446259995	0.0999899999587797
2908691	100	5435	stimuli/movArt/helicopter/ma_helicopter02.jpg    	7	83	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3004.89447549998	3004.99446639995	0.0999908999656327
2908841	100	5436	stimuli/plant2/palmtree/plant_palmtree05.jpg     	7	83	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3005.04445779999	3005.14445249998	0.0999946999945678
2908991	100	5437	stimuli/movNat/river/mn_river09.jpg              	7	83	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3005.1944792	3005.29447149998	0.099992299976293
2909141	100	5438	stimuli/plant/flower/plant_flower08.jpg          	7	83	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3005.3444833	3005.44447469997	0.09999139996944
2909291	100	5439	stimuli/plant/grass/plant_grass06.jpg            	7	83	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3005.494489	3005.59446529998	0.0999762999708764
2911441	100	5440	stimuli/animals2/lemur/animal_lemur08.jpg        	7	84	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	1        	a	0.0	0	3007.64452589996	3007.74451639998	0.0999905000207946
2911591	100	5441	stimuli/animals/horse/animal_horse09.jpg         	7	84	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3007.79452459997	3007.89453379996	0.100009199988563
2911741	100	5442	stimuli/nonmovNat/rock/nmn_rock08.jpg            	7	84	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3007.94453029998	3008.04453679995	0.100006499968003
2911891	100	5443	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	84	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3008.09453079995	3008.19452699996	0.0999962000059895
2912041	100	5444	stimuli/animals2/lemur/animal_lemur07.jpg        	7	84	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3008.24453709996	3008.3445449	0.10000780003611
2912191	100	5445	stimuli/animals2/tiger/animal_tiger03.jpg        	7	84	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3008.3945622	3008.49455129995	0.0999890999519266
2912341	100	5446	stimuli/plant/flower/plant_flower09.jpg          	7	84	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3008.54453989997	3008.64453619998	0.099996300006751
2912491	100	5447	stimuli/animals/horse/animal_horse10.jpg         	7	84	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3008.69454559998	3008.79453989997	0.099994299991522
2912641	100	5448	stimuli/nonmovNat/shell/nmn_shell01.jpg          	7	84	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3008.84454849997	3008.9445409	0.0999924000352621
2912791	100	5449	stimuli/nonmovNat/rock/nmn_rock09.jpg            	7	84	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3008.99457349995	3009.09454889997	0.099975400022231
2912941	100	5450	stimuli/plant2/palmtree/plant_palmtree06.jpg     	7	84	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3009.1445925	3009.24455869995	0.0999661999521777
2913091	100	5451	stimuli/nonmovArt/mug/nma_mug08.jpg              	7	84	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3009.29458089999	3009.39456009999	0.0999791999929585
2913241	100	5452	stimuli/movNat/fire/mn_fire04.jpg                	7	84	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3009.4445712	3009.5445663	0.0999950999976136
2913391	100	5453	stimuli/movNat/waterfall/mn_waterfall02.jpg      	7	84	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3009.59457419999	3009.69457449997	0.100000299979001
2913541	100	5454	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	7	84	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3009.74459719996	3009.84459649998	0.0999993000295944
2913691	100	5455	stimuli/movNat/river/mn_river02.jpg              	7	84	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3009.89459649997	3009.9946109	0.100014400028158
2913841	100	5456	stimuli/animals/cat/animal_cat01.jpg             	7	84	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.04458769999	3010.1445926	0.100004900014028
2913991	100	5457	stimuli/animals2/tiger/animal_tiger08.jpg        	7	84	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.19458899996	3010.29458459996	0.0999956000014208
2914141	100	5458	stimuli/animals2/pigeon/animal_pigeon06.jpg      	7	84	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.3446066	3010.44460999995	0.100003399944399
2914291	100	5459	stimuli/animals/dolphin/animal_dolphin10.jpg     	7	84	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.49460939999	3010.59460239997	0.0999929999816231
2914441	100	5460	stimuli/plant/tree/plant_tree08.jpg              	7	84	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3010.64462849998	3010.7446027	0.0999742000130936
2914591	100	5461	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	7	84	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3010.7946125	3010.89460499998	0.0999924999778159
2914741	100	5462	stimuli/animals/dog/animal_dog08.jpg             	7	84	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.94461159996	3011.0446048	0.0999932000413537
2914891	100	5463	stimuli/movNat/hotspring/mn_hotspring03.jpg      	7	84	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3011.09461309999	3011.19460689998	0.0999937999877147
2915041	100	5464	stimuli/nonmovArt/mug/nma_mug04.jpg              	7	84	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3011.2446187	3011.34461059998	0.0999918999732472
2915191	100	5465	stimuli/movArt/train/ma_train10.jpg              	7	84	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3011.39462369995	3011.49461699999	0.0999933000421152
2915341	100	5466	stimuli/animals/dog/animal_dog02.jpg             	7	84	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3011.5446199	3011.64463159995	0.100011699949391
2915491	100	5467	stimuli/movArt/bus/ma_bus10.jpg                  	7	84	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3011.69462359999	3011.79461679998	0.099993199983146
