onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
187654	100	870	stimuli/animals2/pigeon/animal_pigeon07.jpg      	1	11	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	216.808442400012	216.908438999992	0.0999965999799315
187804	100	871	stimuli/animals/eagle/animal_eagle10.jpg         	1	11	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	216.958455500018	217.058445200004	0.0999896999855992
187954	100	872	stimuli/plant2/clover/plant_clover04.jpg         	1	11	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	217.108452200016	217.208455200016	0.10000299999956
188104	100	873	stimuli/plant/cactus/plant_cactus05.jpg          	1	11	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	217.258453699993	217.358440300013	0.0999866000202019
188254	100	874	stimuli/animals2/tiger/animal_tiger08.jpg        	1	11	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	217.408479200007	217.508443500003	0.0999642999959178
188404	100	875	stimuli/plant/vine/plant_vine05.jpg              	1	11	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	217.5584562	217.658450000017	0.0999938000168186
188554	100	876	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	1	11	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	217.708460299997	217.808453200007	0.0999929000099655
188704	100	877	stimuli/animals2/pigeon/animal_pigeon10.jpg      	1	11	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	217.858487199992	217.958455500018	0.0999683000263758
188854	100	878	stimuli/movNat/fire/mn_fire03.jpg                	1	11	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	218.008483300015	218.108458000002	0.0999746999877971
189004	100	879	stimuli/nonmovArt/headphones/nma_headphones03.jpg	1	11	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	218.158500699996	218.258466800005	0.0999661000096239
191887	100	880	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	1	12	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	221.041923500015	221.141878599999	0.0999550999840722
192037	100	881	stimuli/nonmovNat/sand/nmn_sand04.jpg            	1	12	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	221.191883099993	221.291874399991	0.0999912999977823
192187	100	882	stimuli/plant/flower/plant_flower04.jpg          	1	12	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	221.341890400014	221.441883899999	0.0999934999854304
192337	100	883	stimuli/plant2/palmtree/plant_palmtree10.jpg     	1	12	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	221.491892199992	221.591883699992	0.0999914999993052
192487	100	884	stimuli/plant2/fern/plant_fern09.jpg             	1	12	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	221.641894700006	221.741890300007	0.0999956000014208
192637	100	885	stimuli/movNat/waterfall/mn_waterfall05.jpg      	1	12	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	221.791910300002	221.891892300016	0.099982000014279
192787	100	886	stimuli/animals2/tiger/animal_tiger02.jpg        	1	12	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	221.941904800013	222.041897399991	0.0999925999785774
192937	100	887	stimuli/animals2/tiger/animal_tiger03.jpg        	1	12	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	222.091918499995	222.191898899997	0.0999804000020958
193087	100	888	stimuli/movArt/car/ma_car06.jpg                  	1	12	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	222.241912800004	222.341905900015	0.0999931000114884
193237	100	889	stimuli/animals2/bee/animal_bee02.jpg            	1	12	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	222.3919131	222.491910000012	0.0999969000113197
193387	100	890	stimuli/plant/vine/plant_vine07.jpg              	1	12	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	222.541918800009	222.641911100014	0.0999923000053968
193537	100	891	stimuli/movArt/bus/ma_bus03.jpg                  	1	12	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	222.691919400007	222.791915600013	0.0999962000059895
193687	100	892	stimuli/movArt/helicopter/ma_helicopter02.jpg    	1	12	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	222.841927200003	222.941921699996	0.0999944999930449
193837	100	893	stimuli/animals/cat/animal_cat08.jpg             	1	12	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	222.991929300013	223.091939900012	0.100010599999223
193987	100	894	stimuli/nonmovNat/shell/nmn_shell03.jpg          	1	12	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	223.141939099995	223.241945999995	0.100006900000153
194137	100	895	stimuli/plant2/fern/plant_fern05.jpg             	1	12	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	223.291943499993	223.391932400002	0.0999889000086114
194287	100	896	stimuli/movNat/river/mn_river08.jpg              	1	12	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	223.441955399991	223.541939200019	0.0999838000279851
194437	100	897	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	12	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	223.591942300001	223.691937399999	0.0999950999976136
194587	100	898	stimuli/animals2/bee/animal_bee08.jpg            	1	12	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	223.741950900003	223.841955100012	0.100004200008698
194737	100	899	stimuli/animals/cat/animal_cat04.jpg             	1	12	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	223.891951400001	223.991973600001	0.10002220000024
194887	100	900	stimuli/animals/horse/animal_horse04.jpg         	1	12	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	224.0419597	224.1419513	0.0999916000000667
195037	100	901	stimuli/nonmovNat/shell/nmn_shell07.jpg          	1	12	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	224.191959399992	224.291953800013	0.0999944000213873
195187	100	902	stimuli/nonmovArt/mug/nma_mug06.jpg              	1	12	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	224.341963000013	224.441969300009	0.100006299995584
195337	100	903	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	1	12	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	224.491964200017	224.591959400015	0.099995199998375
195487	100	904	stimuli/movArt/train/ma_train10.jpg              	1	12	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	224.641974099999	224.741984399996	0.100010299996939
195637	100	905	stimuli/plant/tree/plant_tree06.jpg              	1	12	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	1        	f	0.541998100001365	1	224.791973999992	224.891967600008	0.0999936000152957
195787	100	906	stimuli/plant/grass/plant_grass08.jpg            	1	12	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	224.941991300002	225.041974799999	0.099983499996597
195937	100	907	stimuli/nonmovArt/headphones/nma_headphones06.jpg	1	12	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	225.091982000013	225.191981200012	0.0999991999997292
196087	100	908	stimuli/movArt/helicopter/ma_helicopter08.jpg    	1	12	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	225.241987400019	225.341988800006	0.100001399987377
196237	100	909	stimuli/nonmovArt/mug/nma_mug01.jpg              	1	12	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	225.391987600015	225.491994900018	0.100007300003199
196387	100	910	stimuli/nonmovArt/lock/nma_lock02.jpg            	1	12	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	225.541994500003	225.641989600001	0.0999950999976136
196537	100	911	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	1	12	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	225.691994599998	225.791989799996	0.099995199998375
196687	100	912	stimuli/movArt/helicopter/ma_helicopter07.jpg    	1	12	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	225.842035300011	225.941996500012	0.0999612000014167
196837	100	913	stimuli/animals2/lemur/animal_lemur10.jpg        	1	12	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	225.992005500011	226.091997400013	0.099991900002351
196987	100	914	stimuli/plant/cactus/plant_cactus10.jpg          	1	12	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	226.142021800013	226.242005000007	0.0999831999943126
197137	100	915	stimuli/movArt/bus/ma_bus09.jpg                  	1	12	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	226.29201189999	226.392004199995	0.0999923000053968
197287	100	916	stimuli/animals/cat/animal_cat05.jpg             	1	12	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	226.442032199993	226.5420132	0.0999810000066645
197437	100	917	stimuli/animals/horse/animal_horse08.jpg         	1	12	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	226.592046000005	226.692014800006	0.0999688000010792
197587	100	918	stimuli/movArt/boat/ma_boat05.jpg                	1	12	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	226.742020300007	226.842012600013	0.0999923000053968
197737	100	919	stimuli/movNat/fire/mn_fire08.jpg                	1	12	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	226.892022999993	226.992014000018	0.0999910000246018
197887	100	920	stimuli/plant/vine/plant_vine01.jpg              	1	12	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	227.0420285	227.142023799999	0.0999952999991365
198037	100	921	stimuli/plant2/palmtree/plant_palmtree05.jpg     	1	12	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	227.19202680001	227.292023799993	0.0999969999829773
198187	100	922	stimuli/movArt/boat/ma_boat09.jpg                	1	12	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	227.342049300001	227.442047399993	0.0999980999913532
198337	100	923	stimuli/plant2/moss/plant_moss05.jpg             	1	12	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	1        	f	0.550196099997265	1	227.492036200012	227.592030700005	0.0999944999930449
198487	100	924	stimuli/nonmovNat/sand/nmn_sand04.jpg            	1	12	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	227.642039900005	227.742035500007	0.0999956000014208
198637	100	925	stimuli/nonmovArt/bench/nma_bench07.jpg          	1	12	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	227.7920438	227.892040000006	0.0999962000059895
198787	100	926	stimuli/animals2/lemur/animal_lemur07.jpg        	1	12	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	227.94206239999	228.042043599999	0.0999812000081874
198937	100	927	stimuli/nonmovArt/bench/nma_bench01.jpg          	1	12	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	228.092064099998	228.192045600008	0.0999815000104718
199087	100	928	stimuli/movNat/waterfall/mn_waterfall03.jpg      	1	12	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	228.242059700016	228.342054400011	0.0999946999945678
199237	100	929	stimuli/plant/flower/plant_flower09.jpg          	1	12	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	228.392058199999	228.492051900015	0.0999937000160571
199387	100	930	stimuli/animals/dog/animal_dog10.jpg             	1	12	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	228.542077899998	228.642059200007	0.0999813000089489
199537	100	931	stimuli/animals/dolphin/animal_dolphin06.jpg     	1	12	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	228.692066799995	228.792061699991	0.0999948999960907
199687	100	932	stimuli/nonmovNat/sand/nmn_sand07.jpg            	1	12	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	228.842071799998	228.942063900002	0.0999921000038739
199837	100	933	stimuli/nonmovNat/rock/nmn_rock07.jpg            	1	12	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	228.992075499991	229.092075199995	0.0999997000035364
199987	100	934	stimuli/nonmovArt/lock/nma_lock06.jpg            	1	12	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	229.142102999991	229.242079999996	0.0999770000053104
200137	100	935	stimuli/plant2/lemontree/plant_lemontree10.jpg   	1	12	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	229.29208720001	229.3920813	0.0999940999899991
200287	100	936	stimuli/plant2/clover/plant_clover09.jpg         	1	12	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	229.442095700011	229.542105100001	0.100009399990086
200437	100	937	stimuli/plant2/fern/plant_fern07.jpg             	1	12	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	1        	f	0.0	0	229.592094899999	229.692088300013	0.0999934000137728
200587	100	938	stimuli/animals2/lemur/animal_lemur05.jpg        	1	12	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	229.742101600015	229.842119400011	0.10001779999584
200737	100	939	stimuli/plant/tree/plant_tree09.jpg              	1	12	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	229.892133200017	229.992120100011	0.0999868999933824
200887	100	940	stimuli/plant2/moss/plant_moss04.jpg             	1	12	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	230.042130000016	230.142110100016	0.0999800999998115
201037	100	941	stimuli/plant/flower/plant_flower01.jpg          	1	12	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	230.192124900001	230.292122400016	0.0999975000158884
201187	100	942	stimuli/nonmovNat/shell/nmn_shell09.jpg          	1	12	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	230.342123200011	230.442133600009	0.1000103999977
201337	100	943	stimuli/movNat/hotspring/mn_hotspring05.jpg      	1	12	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	230.4921263	230.592145900009	0.100019600009546
201487	100	944	stimuli/animals/dolphin/animal_dolphin03.jpg     	1	12	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	230.642144000012	230.742132899992	0.0999888999795076
201637	100	945	stimuli/nonmovNat/rock/nmn_rock03.jpg            	1	12	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	230.792135700001	230.892147600011	0.100011900009122
201787	100	946	stimuli/nonmovArt/mug/nma_mug03.jpg              	1	12	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	230.94215290001	231.042167100008	0.100014199997531
