onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3651238	100	6120	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	8	94	0	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.681937799789011	1	3310.45874159993	3310.55876659998	0.100025000050664
3652938	100	6121	stimuli/movNat/fire/mn_fire08.jpg                	8	94	0	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.543809299822897	1	3310.45874159993	3310.55876659998	0.100025000050664
3654704	100	6122	stimuli/animals2/pigeon/animal_pigeon10.jpg      	8	94	0	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.29810840007849	1	3310.45874159993	3310.55876659998	0.100025000050664
3656355	100	6123	stimuli/plant2/lemontree/plant_lemontree03.jpg   	8	94	0	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	f	0	alive    	f	0.587182400049642	1	3310.45874159993	3310.55876659998	0.100025000050664
3657821	100	6124	stimuli/plant2/clover/plant_clover09.jpg         	8	94	0	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	f	0	alive    	f	0.266317900037393	1	3310.45874159993	3310.55876659998	0.100025000050664
3659239	100	6125	stimuli/movNat/waterfall/mn_waterfall10.jpg      	8	94	0	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	f	0	alive    	f	0.256649099988863	0	3310.45874159993	3310.55876659998	0.100025000050664
3660821	100	6126	stimuli/animals/eagle/animal_eagle08.jpg         	8	94	0	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.411244000075385	1	3310.45874159993	3310.55876659998	0.100025000050664
3662505	100	6127	stimuli/plant2/palmtree/plant_palmtree03.jpg     	8	94	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	f	0	alive    	f	0.348915099864826	1	3310.45874159993	3310.55876659998	0.100025000050664
3664088	100	6128	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	8	94	0	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	f	0	alive    	f	0.325506099965423	0	3310.45874159993	3310.55876659998	0.100025000050664
3665488	100	6129	stimuli/animals/cat/animal_cat07.jpg             	8	94	0	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.424483499955386	1	3310.45874159993	3310.55876659998	0.100025000050664
3666971	100	6130	stimuli/plant/tree/plant_tree05.jpg              	8	94	0	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	f	0	alive    	f	0.301104999845847	1	3310.45874159993	3310.55876659998	0.100025000050664
3668438	100	6131	stimuli/movArt/helicopter/ma_helicopter05.jpg    	8	94	0	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.478416500147432	1	3310.45874159993	3310.55876659998	0.100025000050664
3669922	100	6132	stimuli/nonmovArt/headphones/nma_headphones09.jpg	8	94	0	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.340027499943972	1	3310.45874159993	3310.55876659998	0.100025000050664
3671472	100	6133	stimuli/plant2/moss/plant_moss07.jpg             	8	94	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	f	0	alive    	f	0.243996300036088	1	3310.45874159993	3310.55876659998	0.100025000050664
3673038	100	6134	stimuli/movArt/bus/ma_bus05.jpg                  	8	94	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	f	0	alive    	f	0.294254100183025	0	3310.45874159993	3310.55876659998	0.100025000050664
3674522	100	6135	stimuli/movNat/waves/mn_waves07.jpg              	8	94	0	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.440874599851668	1	3310.45874159993	3310.55876659998	0.100025000050664
3676255	100	6136	stimuli/nonmovArt/lock/nma_lock07.jpg            	8	94	0	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.234492700081319	1	3310.45874159993	3310.55876659998	0.100025000050664
3677688	100	6137	stimuli/plant/cactus/plant_cactus02.jpg          	8	94	0	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	f	0	alive    	f	0.396132700145245	1	3310.45874159993	3310.55876659998	0.100025000050664
3679172	100	6138	stimuli/movArt/boat/ma_boat07.jpg                	8	94	0	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.263802899979055	1	3310.45874159993	3310.55876659998	0.100025000050664
3680688	100	6139	stimuli/movNat/river/mn_river05.jpg              	8	94	0	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	f	0	alive    	f	0.205091799842194	0	3310.45874159993	3310.55876659998	0.100025000050664
3681988	100	6140	stimuli/plant2/fern/plant_fern01.jpg             	8	94	0	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	f	0	alive    	f	0.221047000028193	1	3310.45874159993	3310.55876659998	0.100025000050664
3683088	100	6141	stimuli/animals2/tiger/animal_tiger04.jpg        	8	94	0	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.324014700017869	1	3310.45874159993	3310.55876659998	0.100025000050664
3684755	100	6142	stimuli/movArt/train/ma_train10.jpg              	8	94	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.342277199961245	1	3310.45874159993	3310.55876659998	0.100025000050664
3686205	100	6143	stimuli/plant/grass/plant_grass03.jpg            	8	94	0	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	f	0	alive    	f	0.268271700013429	1	3310.45874159993	3310.55876659998	0.100025000050664
3687355	100	6144	stimuli/animals/horse/animal_horse02.jpg         	8	94	0	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.327272099908441	1	3310.45874159993	3310.55876659998	0.100025000050664
3688905	100	6145	stimuli/plant/vine/plant_vine05.jpg              	8	94	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	f	0	alive    	f	0.291178999934345	1	3310.45874159993	3310.55876659998	0.100025000050664
3690539	100	6146	stimuli/animals2/whale/animal_whale09.jpg        	8	94	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.346862199949101	1	3310.45874159993	3310.55876659998	0.100025000050664
3691989	100	6147	stimuli/nonmovNat/rock/nmn_rock08.jpg            	8	94	0	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.466761000221595	1	3310.45874159993	3310.55876659998	0.100025000050664
3693672	100	6148	stimuli/nonmovNat/sand/nmn_sand05.jpg            	8	94	0	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.47641639993526	1	3310.45874159993	3310.55876659998	0.100025000050664
3695255	100	6149	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	8	94	0	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.360018300125375	1	3310.45874159993	3310.55876659998	0.100025000050664
3696739	100	6150	stimuli/plant/flower/plant_flower05.jpg          	8	94	0	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	f	0	alive    	f	0.340659500099719	1	3310.45874159993	3310.55876659998	0.100025000050664
3698139	100	6151	stimuli/movArt/car/ma_car09.jpg                  	8	94	0	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	f	0	alive    	f	0.336645199917257	0	3310.45874159993	3310.55876659998	0.100025000050664
3699622	100	6152	stimuli/nonmovArt/bench/nma_bench06.jpg          	8	94	0	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.517236400162801	1	3310.45874159993	3310.55876659998	0.100025000050664
3701322	100	6153	stimuli/animals2/lemur/animal_lemur07.jpg        	8	94	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.497162800049409	1	3310.45874159993	3310.55876659998	0.100025000050664
3703056	100	6154	stimuli/animals/dog/animal_dog03.jpg             	8	94	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.490787699818611	1	3310.45874159993	3310.55876659998	0.100025000050664
3704522	100	6155	stimuli/animals/dolphin/animal_dolphin05.jpg     	8	94	0	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.381169700063765	1	3310.45874159993	3310.55876659998	0.100025000050664
3705906	100	6156	stimuli/movNat/hotspring/mn_hotspring09.jpg      	8	94	0	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.402714200085029	1	3310.45874159993	3310.55876659998	0.100025000050664
3707456	100	6157	stimuli/animals2/bee/animal_bee05.jpg            	8	94	0	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.339834399987012	1	3310.45874159993	3310.55876659998	0.100025000050664
3708689	100	6158	stimuli/nonmovNat/shell/nmn_shell06.jpg          	8	94	0	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.387348300078884	1	3310.45874159993	3310.55876659998	0.100025000050664
3710139	100	6159	stimuli/nonmovArt/mug/nma_mug05.jpg              	8	94	0	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.433280299883336	1	3310.45874159993	3310.55876659998	0.100025000050664
3713440	100	6160	stimuli/animals2/lemur/animal_lemur01.jpg        	8	95	0	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.272210100200027	1	3310.45874159993	3310.55876659998	0.100025000050664
3715089	100	6161	stimuli/animals/dog/animal_dog02.jpg             	8	95	0	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.25013540009968	1	3310.45874159993	3310.55876659998	0.100025000050664
3716523	100	6162	stimuli/movArt/train/ma_train07.jpg              	8	95	0	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.324842700036243	1	3310.45874159993	3310.55876659998	0.100025000050664
3718223	100	6163	stimuli/nonmovArt/headphones/nma_headphones01.jpg	8	95	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.388790400000289	1	3310.45874159993	3310.55876659998	0.100025000050664
3719556	100	6164	stimuli/plant/cactus/plant_cactus08.jpg          	8	95	0	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	f	0	alive    	f	0.557343699969351	1	3310.45874159993	3310.55876659998	0.100025000050664
3721173	100	6165	stimuli/animals/dolphin/animal_dolphin03.jpg     	8	95	0	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.304655400104821	1	3310.45874159993	3310.55876659998	0.100025000050664
3722389	100	6166	stimuli/nonmovNat/shell/nmn_shell08.jpg          	8	95	0	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.405997399939224	1	3310.45874159993	3310.55876659998	0.100025000050664
3723756	100	6167	stimuli/plant2/clover/plant_clover01.jpg         	8	95	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	f	0	alive    	f	0.237256800057366	1	3310.45874159993	3310.55876659998	0.100025000050664
3725256	100	6168	stimuli/animals2/pigeon/animal_pigeon07.jpg      	8	95	0	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.319201599806547	1	3310.45874159993	3310.55876659998	0.100025000050664
3726523	100	6169	stimuli/movNat/waves/mn_waves01.jpg              	8	95	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.414512400049716	1	3310.45874159993	3310.55876659998	0.100025000050664
3727940	100	6170	stimuli/movNat/hotspring/mn_hotspring01.jpg      	8	95	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.429797600023449	1	3310.45874159993	3310.55876659998	0.100025000050664
3729590	100	6171	stimuli/animals/eagle/animal_eagle10.jpg         	8	95	0	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.605791000183672	1	3310.45874159993	3310.55876659998	0.100025000050664
3731223	100	6172	stimuli/plant/grass/plant_grass01.jpg            	8	95	0	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	f	0	alive    	f	0.369372900109738	1	3310.45874159993	3310.55876659998	0.100025000050664
3732940	100	6173	stimuli/animals/cat/animal_cat08.jpg             	8	95	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.386690499959514	1	3310.45874159993	3310.55876659998	0.100025000050664
3734206	100	6174	stimuli/animals2/whale/animal_whale05.jpg        	8	95	0	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.35295270010829	1	3310.45874159993	3310.55876659998	0.100025000050664
3735490	100	6175	stimuli/nonmovArt/lock/nma_lock02.jpg            	8	95	0	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.248599299928173	1	3310.45874159993	3310.55876659998	0.100025000050664
3736656	100	6176	stimuli/animals2/bee/animal_bee06.jpg            	8	95	0	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.295967499958351	1	3310.45874159993	3310.55876659998	0.100025000050664
3737906	100	6177	stimuli/plant2/fern/plant_fern04.jpg             	8	95	0	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	f	0	alive    	f	0.331834799842909	1	3310.45874159993	3310.55876659998	0.100025000050664
3739257	100	6178	stimuli/plant/flower/plant_flower06.jpg          	8	95	0	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	f	0	alive    	f	0.291828300105408	1	3310.45874159993	3310.55876659998	0.100025000050664
3740540	100	6179	stimuli/nonmovArt/bench/nma_bench05.jpg          	8	95	0	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	f	0	alive    	f	0.274472899967804	0	3310.45874159993	3310.55876659998	0.100025000050664
3741723	100	6180	stimuli/plant2/palmtree/plant_palmtree07.jpg     	8	95	0	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	f	0	alive    	f	0.326108299894258	1	3310.45874159993	3310.55876659998	0.100025000050664
3743323	100	6181	stimuli/movArt/helicopter/ma_helicopter09.jpg    	8	95	0	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.471138399792835	1	3310.45874159993	3310.55876659998	0.100025000050664
3744923	100	6182	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	8	95	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.452059299917892	1	3310.45874159993	3310.55876659998	0.100025000050664
3746673	100	6183	stimuli/plant/vine/plant_vine07.jpg              	8	95	0	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	f	0	alive    	f	0.418018100084737	1	3310.45874159993	3310.55876659998	0.100025000050664
3748307	100	6184	stimuli/nonmovArt/mug/nma_mug10.jpg              	8	95	0	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.376574499998242	1	3310.45874159993	3310.55876659998	0.100025000050664
3749857	100	6185	stimuli/animals/horse/animal_horse06.jpg         	8	95	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.245554099790752	1	3310.45874159993	3310.55876659998	0.100025000050664
3751390	100	6186	stimuli/plant2/moss/plant_moss06.jpg             	8	95	0	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	f	0	alive    	f	0.512168599991128	1	3310.45874159993	3310.55876659998	0.100025000050664
3752957	100	6187	stimuli/movArt/bus/ma_bus04.jpg                  	8	95	0	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.490502299973741	1	3310.45874159993	3310.55876659998	0.100025000050664
3754507	100	6188	stimuli/nonmovNat/sand/nmn_sand01.jpg            	8	95	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.453416199889034	1	3310.45874159993	3310.55876659998	0.100025000050664
3756157	100	6189	stimuli/plant2/lemontree/plant_lemontree02.jpg   	8	95	0	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	f	0	alive    	f	0.397402299800888	1	3310.45874159993	3310.55876659998	0.100025000050664
3757807	100	6190	stimuli/animals2/tiger/animal_tiger01.jpg        	8	95	0	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.346406900091097	1	3310.45874159993	3310.55876659998	0.100025000050664
3759107	100	6191	stimuli/plant/tree/plant_tree02.jpg              	8	95	0	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	f	0	alive    	f	0.454323000041768	1	3310.45874159993	3310.55876659998	0.100025000050664
3760740	100	6192	stimuli/movArt/car/ma_car02.jpg                  	8	95	0	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.430937899975106	1	3310.45874159993	3310.55876659998	0.100025000050664
3762190	100	6193	stimuli/movNat/fire/mn_fire03.jpg                	8	95	0	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.39690210018307	1	3310.45874159993	3310.55876659998	0.100025000050664
