onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3332771	100	5024	stimuli/movNat/waterfall/mn_waterfall01.jpg      	7	78	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3323.73918499995	3323.8391783	0.0999933000421152
3332921	100	5025	stimuli/movNat/waterfall/mn_waterfall07.jpg      	7	78	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3323.88919109991	3323.98918469995	0.0999936000443995
3333071	100	5026	stimuli/plant/grass/plant_grass02.jpg            	7	78	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3324.03919489996	3324.1392031	0.100008200039156
3333221	100	5027	stimuli/plant2/fern/plant_fern05.jpg             	7	78	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3324.18921380001	3324.28921999992	0.100006199907511
3333371	100	5028	stimuli/movNat/hotspring/mn_hotspring07.jpg      	7	78	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3324.33920109994	3324.43919409998	0.0999930000398308
3333521	100	5029	stimuli/animals/eagle/animal_eagle06.jpg         	7	78	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3324.4892059	3324.58919949993	0.0999935999279842
3333671	100	5030	stimuli/animals/horse/animal_horse06.jpg         	7	78	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3324.63922579994	3324.73920429998	0.099978500045836
3333821	100	5031	stimuli/animals2/pigeon/animal_pigeon08.jpg      	7	78	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3324.789216	3324.88921619998	0.10000019997824
3333971	100	5032	stimuli/plant/cactus/plant_cactus02.jpg          	7	78	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3324.93923669995	3325.03922389995	0.0999871999956667
3334121	100	5033	stimuli/animals2/tiger/animal_tiger08.jpg        	7	78	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3325.08922119997	3325.18921569991	0.0999944999348372
3334271	100	5034	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	7	78	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3325.23922629992	3325.33921939996	0.0999931000405922
3334421	100	5035	stimuli/animals/dolphin/animal_dolphin04.jpg     	7	78	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3325.38926259999	3325.4892219	0.099959300016053
3334571	100	5036	stimuli/nonmovNat/shell/nmn_shell06.jpg          	7	78	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3325.53923529992	3325.63923859992	0.100003300001845
3334721	100	5037	stimuli/animals2/tiger/animal_tiger08.jpg        	7	78	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3325.68923799996	3325.7892313	0.0999933000421152
3334871	100	5038	stimuli/movNat/waves/mn_waves01.jpg              	7	78	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3325.8392425999	3325.93923519994	0.099992600036785
3335021	100	5039	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	7	78	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3325.98928129999	3326.08924110001	0.0999598000198603
3336654	100	5040	stimuli/animals2/pigeon/animal_pigeon05.jpg      	7	79	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3327.62264969992	3327.72262369993	0.0999740000115708
3336804	100	5041	stimuli/nonmovNat/shell/nmn_shell09.jpg          	7	79	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3327.77263109991	3327.87262599997	0.0999949000542983
3336954	100	5042	stimuli/movArt/car/ma_car06.jpg                  	7	79	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3327.92263589997	3328.02264340001	0.100007500033826
3337104	100	5043	stimuli/animals/horse/animal_horse03.jpg         	7	79	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3328.07264059992	3328.17263399996	0.0999934000428766
3337254	100	5044	stimuli/movNat/waterfall/mn_waterfall02.jpg      	7	79	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3328.22264339996	3328.3226364	0.0999930000398308
3337404	100	5045	stimuli/movNat/fire/mn_fire01.jpg                	7	79	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3328.37265429995	3328.47263480001	0.099980500061065
3337554	100	5046	stimuli/plant2/moss/plant_moss03.jpg             	7	79	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3328.52266379993	3328.62264009996	0.0999763000290841
3337704	100	5047	stimuli/movNat/waterfall/mn_waterfall01.jpg      	7	79	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3328.67265199998	3328.77266289992	0.1000108999433
3337854	100	5048	stimuli/plant2/fern/plant_fern01.jpg             	7	79	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3328.8226540999	3328.92264669994	0.099992600036785
3338004	100	5049	stimuli/movNat/hotspring/mn_hotspring07.jpg      	7	79	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3328.97267489997	3329.07265300001	0.0999781000427902
3338154	100	5050	stimuli/plant/grass/plant_grass04.jpg            	7	79	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3329.12268179993	3329.22267329995	0.0999915000284091
3338304	100	5051	stimuli/nonmovArt/lock/nma_lock10.jpg            	7	79	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	3329.27266589994	3329.37266529992	0.0999993999721482
3338454	100	5052	stimuli/movNat/hotspring/mn_hotspring10.jpg      	7	79	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3329.4226704	3329.52266069991	0.0999902999028564
3338604	100	5053	stimuli/animals2/pigeon/animal_pigeon05.jpg      	7	79	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3329.57267269993	3329.67266489996	0.0999922000337392
3338754	100	5054	stimuli/nonmovNat/rock/nmn_rock03.jpg            	7	79	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3329.7226789	3329.82268979994	0.1000108999433
3338904	100	5055	stimuli/plant/cactus/plant_cactus10.jpg          	7	79	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	1        	f	0.592208400019445	1	3329.87269519991	3329.97267559997	0.0999804000603035
3339054	100	5056	stimuli/plant2/moss/plant_moss06.jpg             	7	79	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3330.0227064999	3330.12270029995	0.0999938000459224
3339204	100	5057	stimuli/nonmovArt/headphones/nma_headphones04.jpg	7	79	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3330.17270639993	3330.27270259999	0.0999962000641972
3339354	100	5058	stimuli/plant2/moss/plant_moss06.jpg             	7	79	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3330.32272419997	3330.4227157	0.0999915000284091
3339504	100	5059	stimuli/animals2/lemur/animal_lemur05.jpg        	7	79	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3330.47272670001	3330.57271899993	0.0999922999180853
3339654	100	5060	stimuli/animals/dog/animal_dog10.jpg             	7	79	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3330.62271309993	3330.7227244	0.100011300062761
3339804	100	5061	stimuli/animals/cat/animal_cat06.jpg             	7	79	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3330.77273729991	3330.87272829993	0.0999910000246018
3339954	100	5062	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	7	79	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3330.92273629992	3331.02271499997	0.0999787000473589
3340104	100	5063	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	7	79	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3331.07274159999	3331.17273499991	0.0999933999264613
3340254	100	5064	stimuli/movArt/helicopter/ma_helicopter05.jpg    	7	79	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3331.22274569992	3331.32270639995	0.0999607000267133
3340404	100	5065	stimuli/animals/eagle/animal_eagle07.jpg         	7	79	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3331.37276319996	3331.4727268999	0.0999636999331415
3340554	100	5066	stimuli/plant2/palmtree/plant_palmtree03.jpg     	7	79	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3331.5227519999	3331.62274739996	0.0999954000581056
3340704	100	5067	stimuli/plant/flower/plant_flower01.jpg          	7	79	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3331.67275869998	3331.77275030001	0.0999916000291705
3340854	100	5068	stimuli/plant/vine/plant_vine03.jpg              	7	79	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	1        	f	0.391974100028165	1	3331.8227606999	3331.92275439994	0.099993700045161
3341004	100	5069	stimuli/nonmovNat/rock/nmn_rock05.jpg            	7	79	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	3331.97274929995	3332.0727593	0.100010000052862
3341154	100	5070	stimuli/plant2/clover/plant_clover06.jpg         	7	79	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3332.1227699999	3332.2227553	0.0999853000976145
3341304	100	5071	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	7	79	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	3332.2727643	3332.37278109998	0.100016799988225
3341454	100	5072	stimuli/plant/cactus/plant_cactus10.jpg          	7	79	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3332.4227791999	3332.52275549993	0.0999763000290841
3341604	100	5073	stimuli/animals/horse/animal_horse04.jpg         	7	79	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391983299981803	1	3332.57276819996	3332.6727787999	0.100010599941015
3341754	100	5074	stimuli/nonmovNat/sand/nmn_sand08.jpg            	7	79	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3332.72278509999	3332.82279309991	0.100007999921218
3341904	100	5075	stimuli/nonmovNat/shell/nmn_shell07.jpg          	7	79	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3332.87279329996	3332.9727856	0.0999923000345007
3342054	100	5076	stimuli/movArt/helicopter/ma_helicopter06.jpg    	7	79	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3333.0227975999	3333.12280239991	0.100004800013267
3342204	100	5077	stimuli/plant2/lemontree/plant_lemontree06.jpg   	7	79	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3333.17278399994	3333.27280079992	0.100016799988225
3342354	100	5078	stimuli/movArt/car/ma_car10.jpg                  	7	79	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3333.32280379999	3333.42278569995	0.0999818999553099
3342504	100	5079	stimuli/plant2/fern/plant_fern08.jpg             	7	79	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3333.47280789993	3333.57280759991	0.0999996999744326
3342654	100	5080	stimuli/nonmovArt/mug/nma_mug08.jpg              	7	79	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3333.62280699995	3333.7227863	0.0999793000519276
3342804	100	5081	stimuli/animals/dolphin/animal_dolphin10.jpg     	7	79	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3333.77279660001	3333.8728131	0.100016499985941
3342954	100	5082	stimuli/plant2/palmtree/plant_palmtree10.jpg     	7	79	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3333.92280339997	3334.02280219994	0.0999987999675795
3343104	100	5083	stimuli/movArt/train/ma_train01.jpg              	7	79	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3334.07282060001	3334.17279909994	0.0999784999294206
3343254	100	5084	stimuli/nonmovNat/sand/nmn_sand09.jpg            	7	79	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3334.22282369994	3334.32283129997	0.100007600034587
3343405	100	5085	stimuli/nonmovArt/headphones/nma_headphones10.jpg	7	79	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3334.37283070001	3334.47282369994	0.0999929999234155
3343555	100	5086	stimuli/movArt/car/ma_car05.jpg                  	7	79	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3334.52282750001	3334.6228295	0.100001999991946
3343705	100	5087	stimuli/nonmovArt/bench/nma_bench06.jpg          	7	79	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3334.6728376	3334.7728128999	0.0999752999050543
3343855	100	5088	stimuli/nonmovArt/bench/nma_bench02.jpg          	7	79	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3334.82284179993	3334.92283679999	0.0999950000550598
3344005	100	5089	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	7	79	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3334.97282959998	3335.07284229994	0.100012699957006
3344155	100	5090	stimuli/animals2/tiger/animal_tiger09.jpg        	7	79	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3335.12284899992	3335.22284519998	0.0999962000641972
3344305	100	5091	stimuli/nonmovArt/mug/nma_mug09.jpg              	7	79	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3335.27284839994	3335.37284889992	0.100000499980524
3344455	100	5092	stimuli/animals2/tiger/animal_tiger05.jpg        	7	79	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3335.42286239995	3335.52283299994	0.0999705999856815
3344605	100	5093	stimuli/plant/tree/plant_tree09.jpg              	7	79	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3335.57285979996	3335.67284189991	0.0999820999568328
3344755	100	5094	stimuli/animals/cat/animal_cat02.jpg             	7	79	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3335.722847	3335.82285669993	0.100009699934162
3344905	100	5095	stimuli/animals/dog/animal_dog07.jpg             	7	79	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3335.87286859995	3335.97284820001	0.0999796000542119
3345055	100	5096	stimuli/animals2/bee/animal_bee07.jpg            	7	79	1	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3336.02285509999	3336.1228754	0.100020300014876
3345205	100	5097	stimuli/plant/vine/plant_vine10.jpg              	7	79	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3336.17288099998	3336.2728715	0.0999905000207946
3345355	100	5098	stimuli/movNat/river/mn_river08.jpg              	7	79	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3336.32286429999	3336.42287389992	0.100009599933401
3345505	100	5099	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	7	79	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3336.47288329992	3336.57285939995	0.0999761000275612
3345655	100	5100	stimuli/plant/tree/plant_tree10.jpg              	7	79	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3336.62287279998	3336.7228648999	0.0999920999165624
3345805	100	5101	stimuli/movArt/helicopter/ma_helicopter05.jpg    	7	79	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3336.77287619992	3336.87287979992	0.100003600004129
3345955	100	5102	stimuli/animals/horse/animal_horse02.jpg         	7	79	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3336.92289699998	3337.0228738999	0.0999768999172375
