onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1531085	100	2827	stimuli/plant/vine/plant_vine05.jpg              	4	41	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	a	0	alive    	a	0.323492399998941	1	1510.41995889999	1510.51995059999	0.0999917000008281
1532668	100	2828	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	4	41	0	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.338121199980378	1	1510.41995889999	1510.51995059999	0.0999917000008281
1534202	100	2829	stimuli/animals2/bee/animal_bee09.jpg            	4	41	0	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.515774100000272	0	1510.41995889999	1510.51995059999	0.0999917000008281
1535952	100	2830	stimuli/nonmovArt/bench/nma_bench04.jpg          	4	41	0	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.303692500019679	1	1510.41995889999	1510.51995059999	0.0999917000008281
1537168	100	2831	stimuli/movArt/train/ma_train03.jpg              	4	41	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.346007699990878	1	1510.41995889999	1510.51995059999	0.0999917000008281
1538602	100	2832	stimuli/animals/dog/animal_dog06.jpg             	4	41	0	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.306666999997105	1	1510.41995889999	1510.51995059999	0.0999917000008281
1540185	100	2833	stimuli/plant/cactus/plant_cactus01.jpg          	4	41	0	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.404227099992568	0	1510.41995889999	1510.51995059999	0.0999917000008281
1541668	100	2834	stimuli/plant2/palmtree/plant_palmtree02.jpg     	4	41	0	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	a	0	alive    	a	0.328952299983939	1	1510.41995889999	1510.51995059999	0.0999917000008281
1543335	100	2835	stimuli/animals/dolphin/animal_dolphin05.jpg     	4	41	0	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.332195599999977	0	1510.41995889999	1510.51995059999	0.0999917000008281
1545019	100	2836	stimuli/animals/cat/animal_cat05.jpg             	4	41	0	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.303817099978914	1	1510.41995889999	1510.51995059999	0.0999917000008281
1546602	100	2837	stimuli/plant2/clover/plant_clover10.jpg         	4	41	0	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	a	0	alive    	a	0.30548120001913	1	1510.41995889999	1510.51995059999	0.0999917000008281
1547902	100	2838	stimuli/nonmovNat/shell/nmn_shell10.jpg          	4	41	0	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.532391700020526	1	1510.41995889999	1510.51995059999	0.0999917000008281
1549585	100	2839	stimuli/movArt/boat/ma_boat08.jpg                	4	41	0	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.384059699979844	1	1510.41995889999	1510.51995059999	0.0999917000008281
1615570	100	2840	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	4	42	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.366887400014093	1	1510.41995889999	1510.51995059999	0.0999917000008281
1617104	100	2841	stimuli/movNat/waves/mn_waves01.jpg              	4	42	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.340574000001652	1	1510.41995889999	1510.51995059999	0.0999917000008281
1618470	100	2842	stimuli/animals2/whale/animal_whale01.jpg        	4	42	0	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.282927799999015	1	1510.41995889999	1510.51995059999	0.0999917000008281
1619804	100	2843	stimuli/movArt/car/ma_car08.jpg                  	4	42	0	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.295542699983343	1	1510.41995889999	1510.51995059999	0.0999917000008281
1621020	100	2844	stimuli/movNat/fire/mn_fire03.jpg                	4	42	0	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.332749099994544	1	1510.41995889999	1510.51995059999	0.0999917000008281
1622387	100	2845	stimuli/plant2/clover/plant_clover01.jpg         	4	42	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	a	0	alive    	a	0.303182300005574	1	1510.41995889999	1510.51995059999	0.0999917000008281
1623670	100	2846	stimuli/movArt/helicopter/ma_helicopter02.jpg    	4	42	0	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.454747200012207	1	1510.41995889999	1510.51995059999	0.0999917000008281
1625137	100	2847	stimuli/movNat/river/mn_river06.jpg              	4	42	0	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.275001100002555	1	1510.41995889999	1510.51995059999	0.0999917000008281
1626370	100	2848	stimuli/nonmovNat/shell/nmn_shell04.jpg          	4	42	0	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.208649999985937	1	1510.41995889999	1510.51995059999	0.0999917000008281
1627654	100	2849	stimuli/plant2/moss/plant_moss02.jpg             	4	42	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	a	0	alive    	a	0.245286999997916	1	1510.41995889999	1510.51995059999	0.0999917000008281
1629221	100	2850	stimuli/animals/horse/animal_horse02.jpg         	4	42	0	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.219596499984618	1	1510.41995889999	1510.51995059999	0.0999917000008281
1630571	100	2851	stimuli/animals2/bee/animal_bee10.jpg            	4	42	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.290556299994932	1	1510.41995889999	1510.51995059999	0.0999917000008281
1631971	100	2852	stimuli/nonmovNat/rock/nmn_rock03.jpg            	4	42	0	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.347528499987675	1	1510.41995889999	1510.51995059999	0.0999917000008281
1633604	100	2853	stimuli/animals/cat/animal_cat06.jpg             	4	42	0	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.269107699976303	1	1510.41995889999	1510.51995059999	0.0999917000008281
1635154	100	2854	stimuli/animals/dolphin/animal_dolphin10.jpg     	4	42	0	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.238131299993256	1	1510.41995889999	1510.51995059999	0.0999917000008281
1636554	100	2855	stimuli/animals/eagle/animal_eagle06.jpg         	4	42	0	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.305139599979157	1	1510.41995889999	1510.51995059999	0.0999917000008281
1637854	100	2856	stimuli/nonmovArt/lock/nma_lock03.jpg            	4	42	0	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.308080999995582	1	1510.41995889999	1510.51995059999	0.0999917000008281
1639521	100	2857	stimuli/nonmovNat/sand/nmn_sand10.jpg            	4	42	0	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.333329899993259	1	1510.41995889999	1510.51995059999	0.0999917000008281
1641221	100	2858	stimuli/animals2/tiger/animal_tiger03.jpg        	4	42	0	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.318264700006694	1	1510.41995889999	1510.51995059999	0.0999917000008281
1642838	100	2859	stimuli/plant2/lemontree/plant_lemontree06.jpg   	4	42	0	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	a	0	alive    	a	0.20956039999146	1	1510.41995889999	1510.51995059999	0.0999917000008281
1644188	100	2860	stimuli/movNat/hotspring/mn_hotspring01.jpg      	4	42	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.433507499983534	1	1510.41995889999	1510.51995059999	0.0999917000008281
1645938	100	2861	stimuli/animals2/pigeon/animal_pigeon06.jpg      	4	42	0	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.246519599983003	1	1510.41995889999	1510.51995059999	0.0999917000008281
1647221	100	2862	stimuli/nonmovArt/bench/nma_bench02.jpg          	4	42	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.322187900019344	1	1510.41995889999	1510.51995059999	0.0999917000008281
1648771	100	2863	stimuli/plant2/palmtree/plant_palmtree05.jpg     	4	42	0	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	a	0	alive    	a	0.387086600007024	1	1510.41995889999	1510.51995059999	0.0999917000008281
1650321	100	2864	stimuli/nonmovArt/mug/nma_mug07.jpg              	4	42	0	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.383041699999012	1	1510.41995889999	1510.51995059999	0.0999917000008281
1651804	100	2865	stimuli/movNat/waterfall/mn_waterfall09.jpg      	4	42	0	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.378692700003739	1	1510.41995889999	1510.51995059999	0.0999917000008281
1653471	100	2866	stimuli/plant/vine/plant_vine09.jpg              	4	42	0	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	a	0	alive    	a	0.285061699978542	1	1510.41995889999	1510.51995059999	0.0999917000008281
1654922	100	2867	stimuli/animals/dog/animal_dog10.jpg             	4	42	0	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.377889499999583	1	1510.41995889999	1510.51995059999	0.0999917000008281
1656471	100	2868	stimuli/animals2/lemur/animal_lemur03.jpg        	4	42	0	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.492919799988158	1	1510.41995889999	1510.51995059999	0.0999917000008281
1658271	100	2869	stimuli/plant/flower/plant_flower04.jpg          	4	42	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	a	0	alive    	a	0.421831099985866	1	1510.41995889999	1510.51995059999	0.0999917000008281
1659705	100	2870	stimuli/plant/grass/plant_grass08.jpg            	4	42	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	a	0	alive    	a	0.283484599989606	1	1510.41995889999	1510.51995059999	0.0999917000008281
1660971	100	2871	stimuli/nonmovArt/headphones/nma_headphones03.jpg	4	42	0	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.367721699993126	1	1510.41995889999	1510.51995059999	0.0999917000008281
1662488	100	2872	stimuli/plant2/fern/plant_fern03.jpg             	4	42	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	a	0	alive    	a	0.324048100010259	1	1510.41995889999	1510.51995059999	0.0999917000008281
1664155	100	2873	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	4	42	0	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.346398699999554	1	1510.41995889999	1510.51995059999	0.0999917000008281
1665605	100	2874	stimuli/plant/tree/plant_tree06.jpg              	4	42	0	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	a	0	alive    	a	0.290330599993467	1	1510.41995889999	1510.51995059999	0.0999917000008281
1667105	100	2875	stimuli/movArt/boat/ma_boat02.jpg                	4	42	0	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.279288399993675	1	1510.41995889999	1510.51995059999	0.0999917000008281
1668738	100	2876	stimuli/movArt/bus/ma_bus07.jpg                  	4	42	0	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.258874899998773	1	1510.41995889999	1510.51995059999	0.0999917000008281
1670338	100	2877	stimuli/movArt/train/ma_train02.jpg              	4	42	0	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.25888560002204	1	1510.41995889999	1510.51995059999	0.0999917000008281
1671872	100	2878	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	4	42	0	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.306522400001995	1	1510.41995889999	1510.51995059999	0.0999917000008281
1673422	100	2879	stimuli/plant/cactus/plant_cactus02.jpg          	4	42	0	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	a	0	alive    	a	0.259425500000361	1	1510.41995889999	1510.51995059999	0.0999917000008281
1690539	100	2880	stimuli/movArt/train/ma_train07.jpg              	4	43	0	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.306333599990467	1	1510.41995889999	1510.51995059999	0.0999917000008281
1692205	100	2881	stimuli/animals2/whale/animal_whale05.jpg        	4	43	0	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.378591799992137	1	1510.41995889999	1510.51995059999	0.0999917000008281
1693789	100	2882	stimuli/nonmovArt/mug/nma_mug01.jpg              	4	43	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.312242300016806	1	1510.41995889999	1510.51995059999	0.0999917000008281
1695205	100	2883	stimuli/movNat/fire/mn_fire01.jpg                	4	43	0	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.304565300000831	1	1510.41995889999	1510.51995059999	0.0999917000008281
1696505	100	2884	stimuli/animals2/bee/animal_bee07.jpg            	4	43	0	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.342473400000017	1	1510.41995889999	1510.51995059999	0.0999917000008281
1698055	100	2885	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	4	43	0	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.34944620000897	1	1510.41995889999	1510.51995059999	0.0999917000008281
1699622	100	2886	stimuli/plant2/palmtree/plant_palmtree04.jpg     	4	43	0	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	a	0	alive    	a	0.262718699988909	1	1510.41995889999	1510.51995059999	0.0999917000008281
1700989	100	2887	stimuli/movNat/hotspring/mn_hotspring08.jpg      	4	43	0	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.328028899995843	1	1510.41995889999	1510.51995059999	0.0999917000008281
1702489	100	2888	stimuli/nonmovArt/bench/nma_bench01.jpg          	4	43	0	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.313989599992055	0	1510.41995889999	1510.51995059999	0.0999917000008281
1703872	100	2889	stimuli/animals2/lemur/animal_lemur07.jpg        	4	43	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.257635799993295	1	1510.41995889999	1510.51995059999	0.0999917000008281
1705306	100	2890	stimuli/animals/cat/animal_cat03.jpg             	4	43	0	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.192267100006575	1	1510.41995889999	1510.51995059999	0.0999917000008281
1706422	100	2891	stimuli/animals/dolphin/animal_dolphin06.jpg     	4	43	0	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.399564599996665	1	1510.41995889999	1510.51995059999	0.0999917000008281
1708122	100	2892	stimuli/movArt/car/ma_car01.jpg                  	4	43	0	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.338503400009358	1	1510.41995889999	1510.51995059999	0.0999917000008281
1709456	100	2893	stimuli/nonmovArt/lock/nma_lock01.jpg            	4	43	0	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.28814859999693	1	1510.41995889999	1510.51995059999	0.0999917000008281
1710756	100	2894	stimuli/animals/eagle/animal_eagle01.jpg         	4	43	0	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.339144300000044	0	1510.41995889999	1510.51995059999	0.0999917000008281
1712272	100	2895	stimuli/plant/cactus/plant_cactus09.jpg          	4	43	0	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.225391800020589	0	1510.41995889999	1510.51995059999	0.0999917000008281
1713706	100	2896	stimuli/plant/tree/plant_tree03.jpg              	4	43	0	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	a	0	alive    	a	0.210165900003631	1	1510.41995889999	1510.51995059999	0.0999917000008281
1715006	100	2897	stimuli/animals/horse/animal_horse03.jpg         	4	43	0	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.202022399986163	1	1510.41995889999	1510.51995059999	0.0999917000008281
1716556	100	2898	stimuli/plant/flower/plant_flower09.jpg          	4	43	0	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	a	0	alive    	a	0.223050399974454	1	1510.41995889999	1510.51995059999	0.0999917000008281
1717839	100	2899	stimuli/movArt/boat/ma_boat04.jpg                	4	43	0	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.303602200001478	1	1510.41995889999	1510.51995059999	0.0999917000008281
1719173	100	2900	stimuli/nonmovArt/headphones/nma_headphones10.jpg	4	43	0	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.265255699981935	0	1510.41995889999	1510.51995059999	0.0999917000008281
1720756	100	2901	stimuli/animals2/tiger/animal_tiger05.jpg        	4	43	0	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.254829999990761	1	1510.41995889999	1510.51995059999	0.0999917000008281
1721973	100	2902	stimuli/movArt/bus/ma_bus08.jpg                  	4	43	0	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.313156899996102	1	1510.41995889999	1510.51995059999	0.0999917000008281
