onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2167198	100	3932	stimuli/nonmovArt/mug/nma_mug09.jpg              	5	60	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2192.04154100001	2192.14153609995	0.0999950999394059
2167348	100	3933	stimuli/movArt/bus/ma_bus08.jpg                  	5	60	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2192.19154809997	2192.29154100001	0.0999929000390694
2167498	100	3934	stimuli/movNat/hotspring/mn_hotspring01.jpg      	5	60	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2192.34155080002	2192.44154699997	0.0999961999477819
2167648	100	3935	stimuli/animals/horse/animal_horse04.jpg         	5	60	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2192.49155509996	2192.5915793	0.100024200044572
2167798	100	3936	stimuli/movArt/helicopter/ma_helicopter06.jpg    	5	60	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2192.64155880001	2192.74155079992	0.099991999915801
2167948	100	3937	stimuli/plant2/moss/plant_moss03.jpg             	5	60	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2192.79156149994	2192.89155489998	0.0999934000428766
2168098	100	3938	stimuli/nonmovNat/shell/nmn_shell08.jpg          	5	60	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2192.9415665	2193.04156019993	0.0999936999287456
2168248	100	3939	stimuli/animals2/pigeon/animal_pigeon09.jpg      	5	60	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2193.09157219995	2193.19157779997	0.100005600019358
2168398	100	3940	stimuli/animals2/whale/animal_whale09.jpg        	5	60	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2193.24157069996	2193.34159159998	0.100020900019445
2168548	100	3941	stimuli/animals2/tiger/animal_tiger04.jpg        	5	60	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2193.39157490002	2193.49156829994	0.0999933999264613
2168698	100	3942	stimuli/nonmovNat/rock/nmn_rock08.jpg            	5	60	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2193.54158069997	2193.64157460001	0.0999939000466838
2168848	100	3943	stimuli/animals2/bee/animal_bee02.jpg            	5	60	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2193.69159299997	2193.79157669994	0.099983699969016
2168998	100	3944	stimuli/animals/eagle/animal_eagle02.jpg         	5	60	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2193.84159199998	2193.94160219992	0.100010199937969
2169148	100	3945	stimuli/plant2/moss/plant_moss02.jpg             	5	60	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2193.99158999999	2194.09159889992	0.100008899928071
2169298	100	3946	stimuli/plant/flower/plant_flower06.jpg          	5	60	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2194.14159609994	2194.24158869998	0.099992600036785
2169448	100	3947	stimuli/animals/cat/animal_cat03.jpg             	5	60	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2194.29159899999	2194.39159140002	0.0999924000352621
2169598	100	3948	stimuli/animals2/lemur/animal_lemur01.jpg        	5	60	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2194.44163000002	2194.54159449995	0.0999644999392331
2169748	100	3949	stimuli/animals/dolphin/animal_dolphin05.jpg     	5	60	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2194.5916094	2194.69160309993	0.0999936999287456
2169898	100	3950	stimuli/plant/tree/plant_tree08.jpg              	5	60	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2194.74160950002	2194.84160199994	0.0999924999196082
2170048	100	3951	stimuli/movNat/waterfall/mn_waterfall09.jpg      	5	60	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2194.89161269995	2194.99160469999	0.0999920000322163
2170198	100	3952	stimuli/animals2/bee/animal_bee08.jpg            	5	60	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2195.04163200001	2195.14160909993	0.0999770999187604
2170348	100	3953	stimuli/plant2/clover/plant_clover08.jpg         	5	60	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2195.19164879993	2195.2916154	0.0999666000716388
2170498	100	3954	stimuli/nonmovNat/shell/nmn_shell02.jpg          	5	60	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2195.34162289998	2195.44161739992	0.0999944999348372
2170648	100	3955	stimuli/animals/dog/animal_dog06.jpg             	5	60	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2195.49162849993	2195.59162019996	0.099991700029932
2170798	100	3956	stimuli/movArt/car/ma_car08.jpg                  	5	60	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	1	1        	a	-0.0078996999654918	1	2195.64163079998	2195.74162490002	0.0999941000482068
2170948	100	3957	stimuli/nonmovNat/sand/nmn_sand07.jpg            	5	60	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2195.79165489995	2195.89163039997	0.0999755000229925
2171098	100	3958	stimuli/plant/grass/plant_grass01.jpg            	5	60	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2195.94165189995	2196.04163210001	0.0999802000587806
2171248	100	3959	stimuli/plant/vine/plant_vine03.jpg              	5	60	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	1        	a	0.542009499971755	1	2196.09164509992	2196.19163549994	0.0999904000200331
2171398	100	3960	stimuli/plant/grass/plant_grass03.jpg            	5	60	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2196.24164499994	2196.34164170001	0.0999967000680044
2171548	100	3961	stimuli/nonmovArt/headphones/nma_headphones05.jpg	5	60	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2196.39165010001	2196.49164269993	0.0999925999203697
2171698	100	3962	stimuli/nonmovNat/sand/nmn_sand02.jpg            	5	60	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	1        	a	0.40697240002919	1	2196.54165769997	2196.64164709998	0.0999894000124186
2171848	100	3963	stimuli/plant2/palmtree/plant_palmtree04.jpg     	5	60	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2196.69165749999	2196.79165379994	0.0999962999485433
2171998	100	3964	stimuli/movNat/hotspring/mn_hotspring07.jpg      	5	60	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2196.84166139993	2196.94166030001	0.0999989000847563
2172148	100	3965	stimuli/movArt/train/ma_train09.jpg              	5	60	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2196.99166369997	2197.09165910003	0.0999954000581056
2172298	100	3966	stimuli/animals/eagle/animal_eagle03.jpg         	5	60	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2197.14166800003	2197.24166189996	0.0999938999302685
2172448	100	3967	stimuli/plant/cactus/plant_cactus07.jpg          	5	60	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2197.29167339997	2197.3916644	0.0999910000246018
2172598	100	3968	stimuli/movNat/fire/mn_fire09.jpg                	5	60	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2197.44167490001	2197.54166919994	0.0999942999333143
2172748	100	3969	stimuli/plant2/palmtree/plant_palmtree01.jpg     	5	60	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2197.59167969995	2197.69167299999	0.0999933000421152
2172898	100	3970	stimuli/animals/dog/animal_dog01.jpg             	5	60	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2197.74168610002	2197.84167529992	0.0999891998944804
2173048	100	3971	stimuli/nonmovNat/shell/nmn_shell04.jpg          	5	60	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2197.89168849995	2197.99168159999	0.0999931000405922
2173198	100	3972	stimuli/movArt/bus/ma_bus07.jpg                  	5	60	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2198.04168919998	2198.14170059992	0.100011399947107
2173348	100	3973	stimuli/animals/dog/animal_dog01.jpg             	5	60	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2198.19169459993	2198.29168689996	0.0999923000345007
2173498	100	3974	stimuli/movNat/river/mn_river04.jpg              	5	60	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2198.34169769997	2198.4416895	0.0999918000306934
2173648	100	3975	stimuli/plant/flower/plant_flower04.jpg          	5	60	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2198.49169920001	2198.59169419995	0.0999949999386445
2173798	100	3976	stimuli/animals2/lemur/animal_lemur03.jpg        	5	60	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2198.64170529996	2198.7416978	0.0999925000360236
2173948	100	3977	stimuli/movNat/waterfall/mn_waterfall10.jpg      	5	60	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2198.7917079	2198.89169790002	0.0999900000169873
2174098	100	3978	stimuli/movNat/fire/mn_fire01.jpg                	5	60	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2198.94171629997	2199.04170609999	0.0999898000154644
2174248	100	3979	stimuli/nonmovArt/lock/nma_lock04.jpg            	5	60	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2199.09171920002	2199.19170899992	0.0999897998990491
2174398	100	3980	stimuli/nonmovArt/mug/nma_mug03.jpg              	5	60	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2199.24171989993	2199.34171259997	0.0999927000375465
2174548	100	3981	stimuli/nonmovArt/bench/nma_bench10.jpg          	5	60	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	2199.3917262	2199.49174249999	0.100016299984418
2174698	100	3982	stimuli/animals2/pigeon/animal_pigeon04.jpg      	5	60	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2199.54172909993	2199.64173409995	0.100005000014789
2174848	100	3983	stimuli/animals2/tiger/animal_tiger01.jpg        	5	60	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2199.69172899995	2199.79172400001	0.0999950000550598
2174998	100	3984	stimuli/plant2/lemontree/plant_lemontree07.jpg   	5	60	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	1        	a	0.44213849992957	1	2199.84173619992	2199.94172689994	0.0999907000223175
2175148	100	3985	stimuli/nonmovArt/bench/nma_bench07.jpg          	5	60	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2199.99175549997	2200.09173380001	0.0999783000443131
2175298	100	3986	stimuli/movArt/boat/ma_boat10.jpg                	5	60	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2200.14174260001	2200.24174899992	0.100006399909034
2175448	100	3987	stimuli/nonmovArt/lock/nma_lock06.jpg            	5	60	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2200.29176309996	2200.39174939995	0.0999862999888137
2175598	100	3988	stimuli/nonmovArt/lock/nma_lock02.jpg            	5	60	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2200.44174859999	2200.54174259992	0.09999399993103
2175748	100	3989	stimuli/plant2/fern/plant_fern03.jpg             	5	60	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2200.59180359996	2200.69174619997	0.0999426000053063
2175898	100	3990	stimuli/plant2/fern/plant_fern09.jpg             	5	60	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2200.74178569997	2200.84174820001	0.0999625000404194
2176048	100	3991	stimuli/plant/tree/plant_tree05.jpg              	5	60	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2200.89176519995	2200.99175649998	0.0999913000268862
2176198	100	3992	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	5	60	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2201.04176509997	2201.14177340001	0.100008300039917
2176348	100	3993	stimuli/plant2/clover/plant_clover10.jpg         	5	60	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2201.1917806	2201.29176129994	0.0999806999461725
2176498	100	3994	stimuli/movNat/waterfall/mn_waterfall04.jpg      	5	60	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2201.34179169999	2201.44176409999	0.0999723999993876
2176648	100	3995	stimuli/movNat/river/mn_river06.jpg              	5	60	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2201.49179509992	2201.59177039994	0.0999753000214696
2176798	100	3996	stimuli/plant/vine/plant_vine10.jpg              	5	60	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2201.64177949994	2201.74177770002	0.0999982000794262
2176948	100	3997	stimuli/plant2/clover/plant_clover09.jpg         	5	60	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2201.79178099998	2201.89177539991	0.0999943999340758
2177098	100	3998	stimuli/plant/vine/plant_vine06.jpg              	5	60	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2201.94178549992	2202.04178109998	0.0999956000596285
2177248	100	3999	stimuli/animals2/lemur/animal_lemur05.jpg        	5	60	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2202.09179630002	2202.19178330002	0.0999869999941438
2179182	100	4000	stimuli/movNat/hotspring/mn_hotspring05.jpg      	5	61	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2204.02519780002	2204.12516469997	0.0999668999575078
2179332	100	4001	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	5	61	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2204.17517389997	2204.27517499996	0.100001099985093
2179482	100	4002	stimuli/animals2/bee/animal_bee01.jpg            	5	61	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2204.32517889992	2204.42517249996	0.0999936000443995
2179632	100	4003	stimuli/plant/grass/plant_grass07.jpg            	5	61	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2204.47518579999	2204.57517500001	0.0999892000108957
2179782	100	4004	stimuli/movArt/helicopter/ma_helicopter07.jpg    	5	61	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2204.62518660002	2204.72517999995	0.0999933999264613
2179932	100	4005	stimuli/plant2/moss/plant_moss08.jpg             	5	61	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2204.77519770002	2204.87518279999	0.0999850999796763
2180082	100	4006	stimuli/animals/cat/animal_cat05.jpg             	5	61	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2204.9251923	2205.02518809994	0.0999957999447361
2180232	100	4007	stimuli/nonmovArt/clothespeg/nma_clothespeg06.jpg	5	61	1	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2205.07519809995	2205.17517049995	0.0999723999993876
2180382	100	4008	stimuli/movArt/train/ma_train06.jpg              	5	61	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2205.22520089999	2205.32519379992	0.099992899922654
2180532	100	4009	stimuli/animals2/pigeon/animal_pigeon07.jpg      	5	61	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2205.37521760003	2205.47519799997	0.0999803999438882
2180682	100	4010	stimuli/plant2/fern/plant_fern06.jpg             	5	61	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2205.52520909999	2205.62520040001	0.0999913000268862
2180832	100	4011	stimuli/plant/cactus/plant_cactus04.jpg          	5	61	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2205.67521130003	2205.77520559996	0.0999942999333143
