onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
127170	100	107	stimuli/nonmovNat/sand/nmn_sand08.jpg            	1	2	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	119.400105600012	119.500087700028	0.0999821000150405
127320	100	108	stimuli/movNat/hotspring/mn_hotspring06.jpg      	1	2	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	119.550098399981	119.650103599997	0.100005200016312
127470	100	109	stimuli/plant2/clover/plant_clover10.jpg         	1	2	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	119.700104999996	119.800098300038	0.0999933000421152
127620	100	110	stimuli/animals/dog/animal_dog01.jpg             	1	2	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	119.850105400023	119.950093500025	0.0999881000025198
127770	100	111	stimuli/plant/vine/plant_vine08.jpg              	1	2	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	120.000108700013	120.100108399987	0.0999996999744326
127920	100	112	stimuli/nonmovNat/shell/nmn_shell04.jpg          	1	2	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	120.150095299992	120.250102600025	0.100007300032303
128070	100	113	stimuli/movArt/train/ma_train08.jpg              	1	2	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	120.300113500038	120.400104500004	0.0999909999663942
128220	100	114	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	1	2	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	120.450136400003	120.550109700009	0.0999733000062406
128370	100	115	stimuli/plant/flower/plant_flower07.jpg          	1	2	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	120.600120200019	120.700114600011	0.0999943999922834
128520	100	116	stimuli/animals/eagle/animal_eagle04.jpg         	1	2	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	120.750123800011	120.850132799998	0.10000899998704
128670	100	117	stimuli/animals/eagle/animal_eagle09.jpg         	1	2	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	120.900126699999	121.000122400001	0.0999957000021823
128820	100	118	stimuli/nonmovArt/mug/nma_mug10.jpg              	1	2	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	121.050132300006	121.150128600013	0.099996300006751
128970	100	119	stimuli/animals/dolphin/animal_dolphin01.jpg     	1	2	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	121.200136300002	121.300129899988	0.0999935999861918
129120	100	120	stimuli/animals/horse/animal_horse01.jpg         	1	2	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	121.350139599992	121.450133599981	0.0999939999892376
129270	100	121	stimuli/plant2/fern/plant_fern07.jpg             	1	2	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	121.500144299993	121.600166400021	0.100022100028582
129420	100	122	stimuli/plant/flower/plant_flower04.jpg          	1	2	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	121.650148999994	121.750144099991	0.0999950999976136
129570	100	123	stimuli/nonmovArt/mug/nma_mug06.jpg              	1	2	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	121.800156400015	121.900147999986	0.0999915999709628
129720	100	124	stimuli/plant2/moss/plant_moss01.jpg             	1	2	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	121.950156200037	122.05015840003	0.100002199993469
129870	100	125	stimuli/animals/dolphin/animal_dolphin08.jpg     	1	2	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	122.100179000001	122.20015530003	0.0999763000290841
130020	100	126	stimuli/plant/vine/plant_vine10.jpg              	1	2	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	122.250163900026	122.350187400007	0.100023499981035
130170	100	127	stimuli/movNat/river/mn_river09.jpg              	1	2	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	122.400168400025	122.500164700032	0.099996300006751
130320	100	128	stimuli/nonmovArt/headphones/nma_headphones10.jpg	1	2	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	122.550174799981	122.650168800028	0.0999940000474453
130470	100	129	stimuli/animals/dolphin/animal_dolphin09.jpg     	1	2	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	122.700175500009	122.800169299997	0.0999937999877147
130620	100	130	stimuli/animals2/pigeon/animal_pigeon03.jpg      	1	2	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	122.850181000016	122.950191300013	0.100010299996939
130770	100	131	stimuli/nonmovArt/mug/nma_mug05.jpg              	1	2	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	123.000185000012	123.100190700032	0.10000570002012
130920	100	132	stimuli/nonmovNat/crystal/nmn_crystal05.jpg      	1	2	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	123.15018669999	123.250182599993	0.0999959000037052
131070	100	133	stimuli/animals2/tiger/animal_tiger08.jpg        	1	2	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	123.300194700016	123.400184500031	0.0999898000154644
131221	100	134	stimuli/movArt/helicopter/ma_helicopter06.jpg    	1	2	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	123.450231100025	123.550190799986	0.0999596999608912
131371	100	135	stimuli/movNat/hotspring/mn_hotspring04.jpg      	1	2	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	123.600201499998	123.700194500037	0.0999930000398308
131521	100	136	stimuli/movArt/helicopter/ma_helicopter04.jpg    	1	2	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.292167100007646	1	123.750205999997	123.850196600019	0.099990600021556
131671	100	137	stimuli/nonmovArt/bench/nma_bench06.jpg          	1	2	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	123.900210099993	124.000202900032	0.0999928000383079
131821	100	138	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	1	2	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	124.050228000036	124.150206700026	0.0999786999891512
131971	100	139	stimuli/animals/horse/animal_horse10.jpg         	1	2	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	124.200245100015	124.300209700014	0.0999645999982022
132121	100	140	stimuli/animals/eagle/animal_eagle02.jpg         	1	2	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	124.350220900029	124.450238700025	0.10001779999584
132271	100	141	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	1	2	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	124.500225800031	124.6002171	0.0999912999686785
132421	100	142	stimuli/plant2/clover/plant_clover06.jpg         	1	2	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	124.650227500009	124.750222500006	0.0999949999968521
132571	100	143	stimuli/movArt/car/ma_car01.jpg                  	1	2	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	124.800241300021	124.900225699996	0.0999843999743462
132721	100	144	stimuli/plant/vine/plant_vine03.jpg              	1	2	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	124.950251500006	125.050230299996	0.0999787999899127
132871	100	145	stimuli/plant2/lemontree/plant_lemontree08.jpg   	1	2	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	125.100239299994	125.200240300037	0.100001000042539
133021	100	146	stimuli/movNat/waves/mn_waves09.jpg              	1	2	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	125.250245300005	125.350238199986	0.0999928999808617
133171	100	147	stimuli/plant/cactus/plant_cactus09.jpg          	1	2	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	125.400269799982	125.500242299982	0.099972500000149
133321	100	148	stimuli/movArt/boat/ma_boat05.jpg                	1	2	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	125.550259999989	125.650245800032	0.0999858000432141
133471	100	149	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	1	2	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	125.70025709999	125.800250500033	0.0999934000428766
133621	100	150	stimuli/movArt/train/ma_train09.jpg              	1	2	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	125.850280200015	125.950253900024	0.0999737000092864
133771	100	151	stimuli/movNat/waterfall/mn_waterfall08.jpg      	1	2	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	126.000264200033	126.10025790002	0.0999936999869533
133921	100	152	stimuli/nonmovArt/headphones/nma_headphones03.jpg	1	2	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	126.150267500023	126.250263300026	0.0999958000029437
134071	100	153	stimuli/plant2/fern/plant_fern02.jpg             	1	2	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	126.300273900037	126.400280900009	0.100006999971811
134221	100	154	stimuli/plant2/fern/plant_fern06.jpg             	1	2	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	126.450276000018	126.550270700012	0.0999946999945678
134371	100	155	stimuli/plant2/moss/plant_moss10.jpg             	1	2	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	126.600279500009	126.7002737	0.0999941999907605
134521	100	156	stimuli/plant2/clover/plant_clover03.jpg         	1	2	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	126.750284800015	126.850280100014	0.0999952999991365
134671	100	157	stimuli/nonmovArt/headphones/nma_headphones05.jpg	1	2	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	126.9002874	127.000282499997	0.0999950999976136
134821	100	158	stimuli/plant/tree/plant_tree03.jpg              	1	2	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	127.050291499996	127.15030899999	0.100017499993555
134971	100	159	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	1	2	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	127.200297300005	127.300289999985	0.0999926999793388
137271	100	160	stimuli/plant/tree/plant_tree08.jpg              	1	3	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	129.500360900012	129.600353599992	0.0999926999793388
137421	100	161	stimuli/movNat/waterfall/mn_waterfall08.jpg      	1	3	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	129.650360000029	129.750354700023	0.0999946999945678
137571	100	162	stimuli/movNat/river/mn_river08.jpg              	1	3	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	129.800363700022	129.900359100022	0.0999953999998979
137721	100	163	stimuli/movArt/car/ma_car03.jpg                  	1	3	1	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	129.950369100028	130.050391099998	0.100021999969613
137871	100	164	stimuli/animals2/whale/animal_whale09.jpg        	1	3	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	130.100373700028	130.200366800011	0.0999930999823846
138021	100	165	stimuli/plant/grass/plant_grass01.jpg            	1	3	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	130.250380999991	130.350371600012	0.099990600021556
138171	100	166	stimuli/nonmovArt/bench/nma_bench04.jpg          	1	3	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	130.400382200023	130.500375300006	0.0999930999823846
138321	100	167	stimuli/animals/dog/animal_dog10.jpg             	1	3	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	130.550384300004	130.650377599988	0.0999932999839075
138471	100	168	stimuli/plant/grass/plant_grass03.jpg            	1	3	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	130.700387499994	130.800410000025	0.100022500031628
138621	100	169	stimuli/nonmovNat/sand/nmn_sand06.jpg            	1	3	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	130.850392699998	130.950386099983	0.0999933999846689
138771	100	170	stimuli/movArt/car/ma_car02.jpg                  	1	3	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	131.000417300034	131.100390999985	0.0999736999510787
138921	100	171	stimuli/movArt/train/ma_train09.jpg              	1	3	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	131.150403700012	131.250394300034	0.099990600021556
139071	100	172	stimuli/animals2/lemur/animal_lemur03.jpg        	1	3	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	131.300406800001	131.40041110001	0.100004300009459
139221	100	173	stimuli/animals/eagle/animal_eagle04.jpg         	1	3	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	131.450410299993	131.550413999998	0.100003700004891
139371	100	174	stimuli/movArt/helicopter/ma_helicopter07.jpg    	1	3	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	131.600414699991	131.70040620002	0.0999915000284091
139521	100	175	stimuli/movNat/waterfall/mn_waterfall06.jpg      	1	3	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	131.750416000024	131.850412300031	0.099996300006751
139671	100	176	stimuli/animals2/tiger/animal_tiger02.jpg        	1	3	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	131.900453399983	132.000414700015	0.099961300031282
139821	100	177	stimuli/animals2/bee/animal_bee09.jpg            	1	3	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	132.050425000023	132.150431499991	0.100006499968003
139971	100	178	stimuli/movNat/hotspring/mn_hotspring05.jpg      	1	3	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	132.200428700016	132.300423700013	0.0999949999968521
140121	100	179	stimuli/nonmovNat/shell/nmn_shell01.jpg          	1	3	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	132.350431500003	132.450428200013	0.0999967000097968
140271	100	180	stimuli/plant/cactus/plant_cactus01.jpg          	1	3	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	132.50045360002	132.600430299994	0.0999766999739222
140421	100	181	stimuli/nonmovNat/sand/nmn_sand08.jpg            	1	3	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	132.650468399981	132.750433699985	0.0999653000035323
140571	100	182	stimuli/animals2/pigeon/animal_pigeon05.jpg      	1	3	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	132.800445100001	132.900451200025	0.100006100023165
140721	100	183	stimuli/nonmovNat/shell/nmn_shell07.jpg          	1	3	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	132.950447999989	133.050444499997	0.0999965000082739
140871	100	184	stimuli/animals/cat/animal_cat04.jpg             	1	3	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	133.100451500039	133.200446600036	0.0999950999976136
141021	100	185	stimuli/plant2/clover/plant_clover02.jpg         	1	3	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	133.250473599997	133.350450500031	0.0999769000336528
