onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2271907	100	3677	stimuli/plant2/moss/plant_moss05.jpg             	5	56	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2365.6527089	2365.7527045	0.0999956000014208
2272057	100	3678	stimuli/movNat/fire/mn_fire09.jpg                	5	56	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2365.8027262	2365.9027037	0.0999774999982037
2272207	100	3679	stimuli/animals2/whale/animal_whale10.jpg        	5	56	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2365.9527136	2366.0527079	0.0999942999987979
2277323	100	3680	stimuli/animals/dog/animal_dog10.jpg             	5	57	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2371.0695133	2371.1695126	0.0999993000004906
2277473	100	3681	stimuli/animals/horse/animal_horse05.jpg         	5	57	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2371.2195339	2371.3195275	0.0999936000007438
2277623	100	3682	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	5	57	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2371.3695253	2371.4695233	0.0999980000015057
2277773	100	3683	stimuli/movNat/waterfall/mn_waterfall10.jpg      	5	57	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2371.5195323	2371.6195248	0.0999924999996438
2277923	100	3684	stimuli/nonmovArt/lock/nma_lock04.jpg            	5	57	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2371.6695499	2371.7695268	0.099976900000911
2278073	100	3685	stimuli/nonmovNat/shell/nmn_shell05.jpg          	5	57	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2371.8195658	2371.9195316	0.0999658000000636
2278223	100	3686	stimuli/plant/cactus/plant_cactus09.jpg          	5	57	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2371.969544	2372.0695393	0.0999952999991365
2278373	100	3687	stimuli/movNat/waterfall/mn_waterfall01.jpg      	5	57	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2372.1195585	2372.2195398	0.099981299998035
2278523	100	3688	stimuli/plant/vine/plant_vine10.jpg              	5	57	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2372.269549	2372.3695577	0.100008700002945
2278673	100	3689	stimuli/animals2/bee/animal_bee02.jpg            	5	57	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2372.4195745	2372.5195478	0.0999732999989646
2278823	100	3690	stimuli/nonmovNat/shell/nmn_shell05.jpg          	5	57	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	2372.5695859	2372.6695511	0.0999652000027709
2278973	100	3691	stimuli/animals/eagle/animal_eagle03.jpg         	5	57	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2372.7195606	2372.8195559	0.0999952999991365
2279124	100	3692	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	5	57	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2372.8695669	2372.9695547	0.0999878000002354
2279273	100	3693	stimuli/animals2/whale/animal_whale04.jpg        	5	57	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	1        	f	0.292124799998419	1	2373.0195634	2373.1195581	0.0999947000018437
2279423	100	3694	stimuli/plant2/palmtree/plant_palmtree05.jpg     	5	57	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2373.1695796	2373.2695816	0.100001999999222
2279573	100	3695	stimuli/animals2/tiger/animal_tiger05.jpg        	5	57	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2373.3195827	2373.4195834	0.100000700000237
2279723	100	3696	stimuli/movNat/hotspring/mn_hotspring06.jpg      	5	57	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2373.4695752	2373.569568	0.0999928000019281
2279873	100	3697	stimuli/nonmovNat/shell/nmn_shell02.jpg          	5	57	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2373.6195801	2373.7195748	0.0999946999982058
2280023	100	3698	stimuli/movArt/bus/ma_bus05.jpg                  	5	57	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2373.7695834	2373.8695948	0.100011400001677
2280173	100	3699	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	5	57	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2373.9195855	2374.0195832	0.0999976999992214
2280323	100	3700	stimuli/nonmovNat/sand/nmn_sand01.jpg            	5	57	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2374.06959	2374.1695855	0.0999955000006594
2280473	100	3701	stimuli/plant/cactus/plant_cactus08.jpg          	5	57	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2374.2195944	2374.3195888	0.0999943999995594
2280623	100	3702	stimuli/animals/eagle/animal_eagle01.jpg         	5	57	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2374.3695986	2374.4695942	0.0999956000014208
2280773	100	3703	stimuli/plant2/fern/plant_fern07.jpg             	5	57	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2374.5196023	2374.6195862	0.0999838999996427
2280924	100	3704	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	5	57	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2374.6696224	2374.7696124	0.0999900000024354
2281073	100	3705	stimuli/animals2/lemur/animal_lemur09.jpg        	5	57	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2374.8196108	2374.9196045	0.0999937000015052
2281224	100	3706	stimuli/plant/flower/plant_flower07.jpg          	5	57	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2374.969633	2375.0696084	0.0999754000004032
2281373	100	3707	stimuli/plant2/clover/plant_clover05.jpg         	5	57	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2375.1196182	2375.2196129	0.0999946999982058
2281524	100	3708	stimuli/plant/flower/plant_flower08.jpg          	5	57	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2375.2696239	2375.3696184	0.0999945000003208
2281674	100	3709	stimuli/movArt/boat/ma_boat10.jpg                	5	57	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2375.4196453	2375.5196494	0.10000410000066
2281824	100	3710	stimuli/animals/cat/animal_cat08.jpg             	5	57	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2375.5696291	2375.6696244	0.0999952999991365
2281974	100	3711	stimuli/animals2/lemur/animal_lemur03.jpg        	5	57	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2375.719652	2375.8196455	0.0999934999999823
2282124	100	3712	stimuli/animals/eagle/animal_eagle05.jpg         	5	57	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2375.8696402	2375.9696339	0.0999937000015052
2282274	100	3713	stimuli/movArt/helicopter/ma_helicopter06.jpg    	5	57	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2376.0196412	2376.119651	0.100009800000407
2282424	100	3714	stimuli/plant2/lemontree/plant_lemontree05.jpg   	5	57	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2376.1696469	2376.2696586	0.100011700000323
2282574	100	3715	stimuli/plant2/moss/plant_moss07.jpg             	5	57	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2376.3196498	2376.4196433	0.0999934999999823
2282724	100	3716	stimuli/animals/cat/animal_cat01.jpg             	5	57	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2376.469658	2376.5696485	0.0999904999989667
2282874	100	3717	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	5	57	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2376.6196785	2376.7196517	0.0999731999982032
2283024	100	3718	stimuli/plant/vine/plant_vine06.jpg              	5	57	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2376.7696614	2376.8696753	0.100013899998885
2283174	100	3719	stimuli/plant/tree/plant_tree01.jpg              	5	57	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2376.9196663	2377.0196727	0.100006399999984
2283324	100	3720	stimuli/plant2/moss/plant_moss09.jpg             	5	57	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2377.0696738	2377.1696633	0.0999895000022661
2283474	100	3721	stimuli/movArt/helicopter/ma_helicopter07.jpg    	5	57	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2377.219675	2377.3196701	0.0999950999976136
2283624	100	3722	stimuli/animals/cat/animal_cat03.jpg             	5	57	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2377.3697089	2377.4696754	0.0999665000017558
2283774	100	3723	stimuli/movNat/river/mn_river06.jpg              	5	57	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.292124999999942	1	2377.5196828	2377.6196811	0.0999983000001521
2283924	100	3724	stimuli/animals/dolphin/animal_dolphin07.jpg     	5	57	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2377.6696926	2377.769681	0.0999884000011662
2284074	100	3725	stimuli/animals2/pigeon/animal_pigeon01.jpg      	5	57	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2377.8196916	2377.9196848	0.0999932000013359
2284224	100	3726	stimuli/nonmovNat/rock/nmn_rock07.jpg            	5	57	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2377.9697107	2378.0696897	0.0999789999987115
2284374	100	3727	stimuli/animals/dolphin/animal_dolphin09.jpg     	5	57	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2378.1197455	2378.219693	0.0999474999989616
2284524	100	3728	stimuli/animals/horse/animal_horse02.jpg         	5	57	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2378.2697024	2378.3696964	0.0999940000001516
2284674	100	3729	stimuli/animals2/bee/animal_bee02.jpg            	5	57	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2378.4197066	2378.5197013	0.0999947000018437
2284824	100	3730	stimuli/nonmovNat/sand/nmn_sand03.jpg            	5	57	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2378.5697105	2378.669721	0.100010499998461
2284974	100	3731	stimuli/nonmovNat/rock/nmn_rock07.jpg            	5	57	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2378.719735	2378.8197083	0.0999732999989646
2285124	100	3732	stimuli/nonmovArt/bench/nma_bench03.jpg          	5	57	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2378.8697315	2378.9697129	0.0999813999987964
2285274	100	3733	stimuli/plant/cactus/plant_cactus10.jpg          	5	57	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2379.0197385	2379.1197166	0.0999780999991344
2285424	100	3734	stimuli/nonmovArt/lock/nma_lock02.jpg            	5	57	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2379.1697266	2379.269721	0.0999943999995594
2285574	100	3735	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	5	57	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2379.3197317	2379.4197264	0.0999947000018437
2285724	100	3736	stimuli/movNat/hotspring/mn_hotspring05.jpg      	5	57	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2379.4697393	2379.5697476	0.100008299999899
2285874	100	3737	stimuli/plant2/lemontree/plant_lemontree03.jpg   	5	57	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2379.6197409	2379.7197339	0.099992999999813
2286024	100	3738	stimuli/nonmovArt/mug/nma_mug06.jpg              	5	57	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2379.769747	2379.8697356	0.0999885999990511
2286174	100	3739	stimuli/plant2/palmtree/plant_palmtree07.jpg     	5	57	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2379.9197632	2380.0197426	0.0999793999981193
2286324	100	3740	stimuli/plant/grass/plant_grass04.jpg            	5	57	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2380.0697516	2380.1697449	0.0999932999984594
2286474	100	3741	stimuli/movNat/river/mn_river05.jpg              	5	57	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2380.2197562	2380.3197472	0.099990999999136
2286624	100	3742	stimuli/nonmovArt/lock/nma_lock01.jpg            	5	57	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2380.369776	2380.4697523	0.0999762999999803
2286774	100	3743	stimuli/animals2/bee/animal_bee01.jpg            	5	57	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2380.519764	2380.61978	0.100016000000323
2286924	100	3744	stimuli/movNat/fire/mn_fire10.jpg                	5	57	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2380.6697653	2380.7697615	0.0999962000023515
2287074	100	3745	stimuli/plant2/fern/plant_fern01.jpg             	5	57	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2380.8197694	2380.9197647	0.0999953000027745
2287224	100	3746	stimuli/nonmovNat/rock/nmn_rock06.jpg            	5	57	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2380.9697754	2381.0698066	0.100031199999648
2287374	100	3747	stimuli/nonmovArt/headphones/nma_headphones04.jpg	5	57	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2381.1197791	2381.2197713	0.0999922000009974
2287524	100	3748	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	5	57	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2381.2697812	2381.3697758	0.0999946000010823
2287674	100	3749	stimuli/movArt/boat/ma_boat04.jpg                	5	57	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2381.4197866	2381.5197787	0.099992100000236
2287824	100	3750	stimuli/nonmovArt/bench/nma_bench04.jpg          	5	57	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2381.5697905	2381.6697829	0.0999923999988823
2287974	100	3751	stimuli/animals/dog/animal_dog05.jpg             	5	57	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2381.7198016	2381.8198344	0.10003279999728
2288124	100	3752	stimuli/nonmovArt/mug/nma_mug07.jpg              	5	57	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2381.8697989	2381.969791	0.099992100000236
2288274	100	3753	stimuli/plant2/fern/plant_fern01.jpg             	5	57	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2382.019803	2382.1197953	0.0999922999981209
2288424	100	3754	stimuli/animals2/whale/animal_whale10.jpg        	5	57	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2382.1698075	2382.2697995	0.0999919999994745
2288574	100	3755	stimuli/movArt/bus/ma_bus02.jpg                  	5	57	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2382.3198111	2382.4198323	0.100021199999901
2288724	100	3756	stimuli/movArt/bus/ma_bus10.jpg                  	5	57	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2382.4698148	2382.5698222	0.100007400000322
2288874	100	3757	stimuli/nonmovNat/sand/nmn_sand02.jpg            	5	57	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2382.6198188	2382.7198128	0.0999940000001516
2289024	100	3758	stimuli/animals2/pigeon/animal_pigeon04.jpg      	5	57	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2382.7698246	2382.8698158	0.0999911999970209
2289174	100	3759	stimuli/movArt/boat/ma_boat06.jpg                	5	57	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2382.9198517	2383.0198188	0.0999671000026865
2295624	100	3760	stimuli/plant/tree/plant_tree04.jpg              	5	58	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2389.3700216	2389.4700165	0.0999948999997287
