onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
59488	100	106	stimuli/nonmovNat/rock/nmn_rock09.jpg            	1	2	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	105.764249900007	105.864244699944	0.0999947999371216
59638	100	107	stimuli/plant/grass/plant_grass09.jpg            	1	2	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	105.91426729993	106.014248599997	0.0999813000671566
59788	100	108	stimuli/movArt/train/ma_train01.jpg              	1	2	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	106.064302299987	106.164253099938	0.0999507999513298
59938	100	109	stimuli/movArt/bus/ma_bus10.jpg                  	1	2	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	106.21425910003	106.314255099976	0.099995999946259
60088	100	110	stimuli/plant2/palmtree/plant_palmtree03.jpg     	1	2	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	106.36426599999	106.464259799919	0.0999937999295071
60238	100	111	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	2	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	106.514267600025	106.614264599979	0.0999969999538735
60388	100	112	stimuli/movNat/fire/mn_fire09.jpg                	1	2	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	106.664274099981	106.76427169994	0.0999975999584422
60538	100	113	stimuli/plant/vine/plant_vine09.jpg              	1	2	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	106.814286599983	106.914270399953	0.0999837999697775
60688	100	114	stimuli/animals2/bee/animal_bee02.jpg            	1	2	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	106.964282599976	107.064276700025	0.0999941000482068
60838	100	115	stimuli/animals2/whale/animal_whale08.jpg        	1	2	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	107.114284800016	107.21427789994	0.0999930999241769
60988	100	116	stimuli/movArt/boat/ma_boat08.jpg                	1	2	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	107.264288999955	107.364281999995	0.0999930000398308
61138	100	117	stimuli/movArt/boat/ma_boat08.jpg                	1	2	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	107.414294000017	107.514300299925	0.100006299908273
61288	100	118	stimuli/nonmovNat/shell/nmn_shell09.jpg          	1	2	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	107.564295999939	107.664288799977	0.0999928000383079
61438	100	119	stimuli/plant2/lemontree/plant_lemontree07.jpg   	1	2	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	1        	f	0.300196199910715	1	107.714301400003	107.814308999921	0.100007599918172
61588	100	120	stimuli/animals/cat/animal_cat06.jpg             	1	2	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	107.864305499941	107.964319200022	0.100013700081035
61738	100	121	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	1	2	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	108.014308099984	108.114300900023	0.0999928000383079
61888	100	122	stimuli/animals2/bee/animal_bee01.jpg            	1	2	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	108.164311699918	108.264304299955	0.099992600036785
62038	100	123	stimuli/nonmovArt/mug/nma_mug03.jpg              	1	2	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	108.314314799965	108.414310200023	0.0999954000581056
62188	100	124	stimuli/movNat/fire/mn_fire06.jpg                	1	2	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	108.464320899919	108.564313899958	0.0999930000398308
62338	100	125	stimuli/animals2/lemur/animal_lemur05.jpg        	1	2	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	108.614322699956	108.714316600002	0.0999939000466838
62488	100	126	stimuli/nonmovNat/shell/nmn_shell01.jpg          	1	2	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	108.76434340002	108.864323799964	0.0999803999438882
62638	100	127	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	2	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	108.914383700001	109.014326900011	0.099943200009875
62788	100	128	stimuli/plant2/moss/plant_moss08.jpg             	1	2	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	109.064338700031	109.164332299959	0.0999935999279842
62938	100	129	stimuli/animals/cat/animal_cat04.jpg             	1	2	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	109.214340099948	109.314332199981	0.0999921000329778
63088	100	130	stimuli/movNat/fire/mn_fire09.jpg                	1	2	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	109.364357099985	109.464333700016	0.0999766000313684
63238	100	131	stimuli/movArt/boat/ma_boat07.jpg                	1	2	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	109.514344200026	109.614340899978	0.0999966999515891
63388	100	132	stimuli/plant2/palmtree/plant_palmtree04.jpg     	1	2	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	109.66434909997	109.764342900016	0.0999938000459224
63538	100	133	stimuli/plant/flower/plant_flower02.jpg          	1	2	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	109.814383600024	109.914349199971	0.099965599947609
63688	100	134	stimuli/plant/tree/plant_tree08.jpg              	1	2	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	109.964360999991	110.064353600028	0.099992600036785
63838	100	135	stimuli/movNat/river/mn_river08.jpg              	1	2	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	110.114362000022	110.214356499957	0.0999944999348372
63988	100	136	stimuli/plant2/fern/plant_fern02.jpg             	1	2	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	110.264368599979	110.364379699924	0.100011099944822
64138	100	137	stimuli/plant/tree/plant_tree03.jpg              	1	2	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	110.414371000021	110.514365099953	0.0999940999317914
64288	100	138	stimuli/movArt/boat/ma_boat06.jpg                	1	2	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	110.564374599955	110.664370200015	0.0999956000596285
64438	100	139	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	2	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	110.714379000012	110.814385399921	0.100006399909034
64588	100	140	stimuli/animals/eagle/animal_eagle03.jpg         	1	2	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	110.864385399967	110.964355899952	0.09997049998492
64738	100	141	stimuli/animals/horse/animal_horse03.jpg         	1	2	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	111.014386199997	111.114382799948	0.0999965999508277
64888	100	142	stimuli/animals2/lemur/animal_lemur03.jpg        	1	2	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	1        	f	0.392025699955411	1	111.164402900031	111.264383399975	0.0999804999446496
65038	100	143	stimuli/movNat/fire/mn_fire10.jpg                	1	2	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	111.314396200003	111.414417300024	0.100021100020967
65188	100	144	stimuli/movNat/hotspring/mn_hotspring09.jpg      	1	2	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	111.464412699919	111.564403999946	0.0999913000268862
65338	100	145	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	2	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	111.614429499954	111.714424700011	0.0999952000565827
65488	100	146	stimuli/movNat/hotspring/mn_hotspring01.jpg      	1	2	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	111.764434700017	111.864428899949	0.0999941999325529
65638	100	147	stimuli/movNat/waterfall/mn_waterfall07.jpg      	1	2	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	111.91443939996	112.014425299945	0.0999858999857679
65788	100	148	stimuli/animals2/pigeon/animal_pigeon03.jpg      	1	2	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	112.064448299934	112.164429800003	0.0999815000686794
65938	100	149	stimuli/plant/grass/plant_grass06.jpg            	1	2	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	112.21444469993	112.314442500006	0.0999978000763804
66088	100	150	stimuli/movArt/car/ma_car09.jpg                  	1	2	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	112.364450099994	112.464450799976	0.100000699982047
66238	100	151	stimuli/animals2/whale/animal_whale09.jpg        	1	2	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	112.514455299941	112.614449199988	0.0999939000466838
66388	100	152	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	1	2	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	112.664461000008	112.764438799932	0.0999777999240905
66538	100	153	stimuli/animals/dog/animal_dog06.jpg             	1	2	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	112.814437399968	112.914442299982	0.100004900014028
66688	100	154	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	1	2	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	112.964466699981	113.064445999917	0.0999792999355122
66838	100	155	stimuli/plant2/moss/plant_moss06.jpg             	1	2	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	113.114459899953	113.214449699968	0.0999898000154644
66988	100	156	stimuli/animals/dolphin/animal_dolphin05.jpg     	1	2	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	113.264461999992	113.364448099979	0.0999860999872908
67138	100	157	stimuli/animals2/whale/animal_whale07.jpg        	1	2	1	animal_whale07.jpg   	animals2 	1	whale     	39	whale07     	396	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	113.414455499966	113.514451400028	0.0999959000619128
67288	100	158	stimuli/movArt/bus/ma_bus08.jpg                  	1	2	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	113.564459500019	113.664454599959	0.0999950999394059
67438	100	159	stimuli/animals/dog/animal_dog06.jpg             	1	2	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	113.714464599965	113.814469099976	0.100004500010982
72572	100	160	stimuli/animals/dolphin/animal_dolphin02.jpg     	1	3	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	118.847937199986	118.947920499952	0.0999832999659702
72721	100	161	stimuli/nonmovNat/sand/nmn_sand01.jpg            	1	3	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	118.997931699967	119.097923699999	0.0999920000322163
72872	100	162	stimuli/animals/horse/animal_horse09.jpg         	1	3	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	119.147933500004	119.247930499958	0.0999969999538735
73022	100	163	stimuli/movNat/hotspring/mn_hotspring09.jpg      	1	3	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	119.297937999945	119.397935900022	0.0999979000771418
73172	100	164	stimuli/animals2/bee/animal_bee07.jpg            	1	3	1	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	119.447942800005	119.547935199924	0.0999923999188468
73322	100	165	stimuli/plant2/fern/plant_fern04.jpg             	1	3	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	119.597946299938	119.697940699989	0.0999944000504911
73472	100	166	stimuli/plant/cactus/plant_cactus07.jpg          	1	3	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	119.74796529999	119.847959399922	0.0999940999317914
73622	100	167	stimuli/movArt/car/ma_car02.jpg                  	1	3	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	119.897964100004	119.997950499994	0.0999863999895752
73772	100	168	stimuli/plant/cactus/plant_cactus08.jpg          	1	3	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	120.047957999981	120.147951700026	0.099993700045161
73922	100	169	stimuli/plant/vine/plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	120.19798019994	120.297955399961	0.0999752000207081
74072	100	170	stimuli/nonmovNat/crystal/nmn_crystal05.jpg      	1	3	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	120.347968799993	120.447974800016	0.100006000022404
74222	100	171	stimuli/animals/dog/animal_dog08.jpg             	1	3	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	120.497970000026	120.597962999949	0.0999929999234155
74372	100	172	stimuli/plant/flower/plant_flower10.jpg          	1	3	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	120.647973899962	120.747967200004	0.0999933000421152
74522	100	173	stimuli/nonmovArt/lock/nma_lock08.jpg            	1	3	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	120.797979800031	120.897977399989	0.0999975999584422
74672	100	174	stimuli/movArt/train/ma_train07.jpg              	1	3	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	120.947981299949	121.047994400025	0.100013100076467
74822	100	175	stimuli/nonmovNat/sand/nmn_sand03.jpg            	1	3	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	121.097985300003	121.19797749992	0.0999921999173239
74972	100	176	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	3	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	121.247987299925	121.347985	0.0999977000756189
75122	100	177	stimuli/movArt/train/ma_train10.jpg              	1	3	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	121.397992299986	121.497987399925	0.0999950999394059
75272	100	178	stimuli/plant2/lemontree/plant_lemontree05.jpg   	1	3	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	121.547998199938	121.647990999976	0.0999928000383079
75422	100	179	stimuli/movNat/waves/mn_waves09.jpg              	1	3	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	121.69800199999	121.798013899941	0.100011899950914
75572	100	180	stimuli/animals/eagle/animal_eagle01.jpg         	1	3	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	121.848003700026	121.94799799996	0.0999942999333143
75722	100	181	stimuli/plant/grass/plant_grass01.jpg            	1	3	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	121.998023999971	122.098003600026	0.0999796000542119
75872	100	182	stimuli/nonmovArt/mug/nma_mug07.jpg              	1	3	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	122.148014599923	122.248007999966	0.0999934000428766
76022	100	183	stimuli/movNat/river/mn_river08.jpg              	1	3	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	122.298016899964	122.398029699922	0.100012799957767
76172	100	184	stimuli/plant/tree/plant_tree02.jpg              	1	3	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	122.448023499921	122.548016999965	0.099993500043638
76322	100	185	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	1	3	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	122.598024999956	122.698017499992	0.0999925000360236
76472	100	186	stimuli/plant2/moss/plant_moss05.jpg             	1	3	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	122.748028900009	122.848022199934	0.0999932999256998
