onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
297826	100	619	stimuli/movArt/helicopter/ma_helicopter01.jpg    	1	8	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	232.99860699987	233.098616699688	0.100009699817747
297976	100	620	stimuli/plant/vine/plant_vine07.jpg              	1	8	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	233.148626899812	233.248602199834	0.0999753000214696
298126	100	621	stimuli/movArt/helicopter/ma_helicopter08.jpg    	1	8	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	233.298637799919	233.398632199969	0.0999944000504911
298276	100	622	stimuli/plant/tree/plant_tree02.jpg              	1	8	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	233.448643199634	233.548635199666	0.0999920000322163
298426	100	623	stimuli/plant/grass/plant_grass03.jpg            	1	8	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	233.598620999604	233.698615099769	0.0999941001646221
298576	100	624	stimuli/movArt/car/ma_car08.jpg                  	1	8	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	233.748640900012	233.848619099706	0.0999781996943057
298726	100	625	stimuli/plant/grass/plant_grass05.jpg            	1	8	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	233.898639499675	233.998622999992	0.0999835003167391
298876	100	626	stimuli/nonmovArt/bench/nma_bench06.jpg          	1	8	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	234.048642299604	234.148625699803	0.0999834001995623
299026	100	627	stimuli/nonmovNat/sand/nmn_sand02.jpg            	1	8	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	234.198637599591	234.298635299783	0.0999977001920342
299176	100	628	stimuli/plant/flower/plant_flower04.jpg          	1	8	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	234.348643099889	234.448649999686	0.100006899796426
299326	100	629	stimuli/animals/dolphin/animal_dolphin05.jpg     	1	8	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	234.49865969969	234.598638099618	0.0999783999286592
299476	100	630	stimuli/movNat/waterfall/mn_waterfall05.jpg      	1	8	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	234.648648599628	234.748648399953	0.09999980032444
299626	100	631	stimuli/animals/dog/animal_dog01.jpg             	1	8	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	234.798668999691	234.89866059972	0.0999916000291705
299776	100	632	stimuli/nonmovArt/headphones/nma_headphones09.jpg	1	8	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	234.948653999716	235.0486527998	0.0999988000839949
299926	100	633	stimuli/plant2/palmtree/plant_palmtree04.jpg     	1	8	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	235.098665099591	235.198658099864	0.0999930002726614
300076	100	634	stimuli/plant2/fern/plant_fern10.jpg             	1	8	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	235.248677799944	235.348657799885	0.0999799999408424
300226	100	635	stimuli/nonmovNat/crystal/nmn_crystal07.jpg      	1	8	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	235.398671099916	235.498666499741	0.0999953998252749
300376	100	636	stimuli/nonmovArt/mug/nma_mug05.jpg              	1	8	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	235.548670299817	235.648681799881	0.100011500064284
300526	100	637	stimuli/plant/flower/plant_flower07.jpg          	1	8	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	235.698677499779	235.798684999812	0.100007500033826
300676	100	638	stimuli/plant2/lemontree/plant_lemontree10.jpg   	1	8	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	235.84869909985	235.94868599996	0.0999869001097977
300826	100	639	stimuli/movNat/waves/mn_waves03.jpg              	1	8	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	235.998679999728	236.098691199906	0.100011200178415
302627	100	640	stimuli/plant2/fern/plant_fern06.jpg             	1	9	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	237.798755399883	237.898730699904	0.0999753000214696
302776	100	641	stimuli/movArt/car/ma_car06.jpg                  	1	9	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	237.9487414998	238.048727199901	0.0999857001006603
302926	100	642	stimuli/nonmovArt/mug/nma_mug09.jpg              	1	9	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	238.098753799684	238.198730999604	0.0999771999195218
303076	100	643	stimuli/animals/cat/animal_cat06.jpg             	1	9	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	238.248741699848	238.348749299999	0.100007600151002
303227	100	644	stimuli/plant2/fern/plant_fern10.jpg             	1	9	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	238.398761999793	238.498737899587	0.0999758997932076
303377	100	645	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	9	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	238.548749199603	238.648745199665	0.0999960000626743
303527	100	646	stimuli/plant2/palmtree/plant_palmtree07.jpg     	1	9	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	238.69877159968	238.798761099577	0.0999894998967648
303677	100	647	stimuli/plant2/moss/plant_moss01.jpg             	1	9	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	238.848770699929	238.948751199991	0.099980500061065
303827	100	648	stimuli/plant/cactus/plant_cactus09.jpg          	1	9	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	238.998759599868	239.098752299789	0.0999926999211311
303977	100	649	stimuli/movNat/waterfall/mn_waterfall01.jpg      	1	9	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	239.148763000034	239.248759199865	0.0999961998313665
304127	100	650	stimuli/nonmovNat/sand/nmn_sand01.jpg            	1	9	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	239.298769799992	239.398745100014	0.0999753000214696
304277	100	651	stimuli/animals2/whale/animal_whale02.jpg        	1	9	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	239.448769199662	239.548764099833	0.0999949001707137
304427	100	652	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	1	9	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	239.598787199706	239.698766099755	0.0999789000488818
304577	100	653	stimuli/plant/vine/plant_vine05.jpg              	1	9	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	239.74879299989	239.848773299716	0.0999802998267114
304727	100	654	stimuli/nonmovArt/bench/nma_bench06.jpg          	1	9	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	239.898780799936	239.998774899635	0.0999940996989608
304877	100	655	stimuli/animals/dog/animal_dog07.jpg             	1	9	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	240.048784399871	240.148769699968	0.0999853000976145
305027	100	656	stimuli/movArt/bus/ma_bus01.jpg                  	1	9	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	240.198791199829	240.298783199862	0.0999920000322163
305177	100	657	stimuli/animals2/tiger/animal_tiger08.jpg        	1	9	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	240.3488105	240.448801099788	0.0999905997887254
305327	100	658	stimuli/plant2/clover/plant_clover05.jpg         	1	9	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	1        	f	0.391962599940598	1	240.498799299821	240.598791299853	0.0999920000322163
305477	100	659	stimuli/movNat/river/mn_river09.jpg              	1	9	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	240.648801099975	240.748809999786	0.100008899811655
305627	100	660	stimuli/movArt/car/ma_car03.jpg                  	1	9	1	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	240.798801699653	240.898814299609	0.100012599956244
305777	100	661	stimuli/movArt/bus/ma_bus01.jpg                  	1	9	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	240.948807099834	241.048800299875	0.0999932000413537
305927	100	662	stimuli/animals2/pigeon/animal_pigeon08.jpg      	1	9	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	241.098825399764	241.198802799918	0.0999774001538754
306077	100	663	stimuli/movNat/fire/mn_fire08.jpg                	1	9	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	241.248801999725	241.348806099966	0.100004100240767
306227	100	664	stimuli/plant/vine/plant_vine03.jpg              	1	9	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	241.398819199763	241.498809899669	0.0999906999059022
306377	100	665	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	1	9	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	241.548820799682	241.648820200004	0.0999994003213942
306527	100	666	stimuli/plant/grass/plant_grass06.jpg            	1	9	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	241.69882579986	241.798817399889	0.0999916000291705
306677	100	667	stimuli/plant2/palmtree/plant_palmtree03.jpg     	1	9	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	241.84882669989	241.948820899706	0.0999941998161376
306827	100	668	stimuli/plant2/clover/plant_clover08.jpg         	1	9	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	241.998846899718	242.098846099805	0.0999992000870407
306977	100	669	stimuli/movNat/river/mn_river04.jpg              	1	9	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	242.148839399684	242.248829199932	0.0999898002482951
307127	100	670	stimuli/animals/horse/animal_horse02.jpg         	1	9	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	242.298854699824	242.398837099783	0.0999823999591172
307277	100	671	stimuli/animals2/lemur/animal_lemur02.jpg        	1	9	1	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	242.448845099658	242.548839099705	0.0999940000474453
307427	100	672	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	1	9	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	242.598860899918	242.698843499646	0.0999825997278094
307577	100	673	stimuli/plant2/lemontree/plant_lemontree06.jpg   	1	9	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	242.748856999911	242.848842899781	0.0999858998693526
307727	100	674	stimuli/animals2/lemur/animal_lemur09.jpg        	1	9	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	242.898869100027	242.998859199695	0.0999900996685028
307877	100	675	stimuli/animals/cat/animal_cat01.jpg             	1	9	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391954800114036	1	243.048856899608	243.148856399581	0.0999994999729097
308027	100	676	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	1	9	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	243.198880399577	243.29885499971	0.0999746001325548
308177	100	677	stimuli/nonmovNat/shell/nmn_shell06.jpg          	1	9	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	243.348864499945	243.44887329964	0.100008799694479
308327	100	678	stimuli/nonmovArt/mug/nma_mug01.jpg              	1	9	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	243.498900000006	243.598876100034	0.0999761000275612
308477	100	679	stimuli/animals2/bee/animal_bee01.jpg            	1	9	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	243.648871299811	243.748870899901	0.0999996000900865
308627	100	680	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	1	9	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	243.798893800005	243.898869100027	0.0999753000214696
308777	100	681	stimuli/movArt/train/ma_train08.jpg              	1	9	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	243.948879699688	244.048873099964	0.0999934002757072
308927	100	682	stimuli/nonmovNat/rock/nmn_rock10.jpg            	1	9	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	244.098882499617	244.198894999921	0.100012500304729
309077	100	683	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	1	9	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	244.248914299998	244.348880499601	0.0999661996029317
309227	100	684	stimuli/animals2/bee/animal_bee01.jpg            	1	9	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	244.398891199846	244.498882099986	0.0999909001402557
309377	100	685	stimuli/nonmovNat/rock/nmn_rock06.jpg            	1	9	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	244.548895999789	244.648891899735	0.0999958999454975
309527	100	686	stimuli/plant2/lemontree/plant_lemontree02.jpg   	1	9	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	244.698896499816	244.79891319992	0.100016700103879
309677	100	687	stimuli/nonmovNat/rock/nmn_rock02.jpg            	1	9	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	244.848899099976	244.948890199885	0.0999910999089479
309827	100	688	stimuli/nonmovArt/headphones/nma_headphones10.jpg	1	9	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	244.998914599884	245.098899199627	0.0999845997430384
309977	100	689	stimuli/plant/cactus/plant_cactus10.jpg          	1	9	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	245.14890709985	245.248902899679	0.0999957998283207
310127	100	690	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	1	9	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	245.298910900019	245.398920199834	0.100009299814701
310277	100	691	stimuli/movArt/boat/ma_boat01.jpg                	1	9	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	245.448915499728	245.548925699666	0.100010199937969
310427	100	692	stimuli/movArt/helicopter/ma_helicopter04.jpg    	1	9	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	245.59893539967	245.698898099828	0.0999627001583576
310577	100	693	stimuli/animals2/lemur/animal_lemur03.jpg        	1	9	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391965900082141	1	245.748924199957	245.848915899638	0.099991699680686
310727	100	694	stimuli/animals/horse/animal_horse05.jpg         	1	9	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	245.898925499991	245.998919399921	0.0999938999302685
310877	100	695	stimuli/movNat/fire/mn_fire07.jpg                	1	9	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	246.048931999598	246.148923499975	0.099991500377655
311027	100	696	stimuli/movArt/train/ma_train07.jpg              	1	9	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	246.19894889975	246.298927699681	0.099978799931705
311177	100	697	stimuli/plant2/clover/plant_clover01.jpg         	1	9	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	246.348936100025	246.448938099667	0.1000019996427
