onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
4054615	100	6311	stimuli/plant2/clover/plant_clover04.jpg         	8	98	0	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	a	0	alive    	a	0.276131100021303	1	3454.0693802	3454.1693483002	0.0999681001994759
4056181	100	6312	stimuli/nonmovNat/rock/nmn_rock09.jpg            	8	98	0	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.391431799856946	1	3454.0693802	3454.1693483002	0.0999681001994759
4057665	100	6313	stimuli/animals2/pigeon/animal_pigeon09.jpg      	8	98	0	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.587077299831435	1	3454.0693802	3454.1693483002	0.0999681001994759
4059281	100	6314	stimuli/movArt/helicopter/ma_helicopter01.jpg    	8	98	0	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.300402200082317	1	3454.0693802	3454.1693483002	0.0999681001994759
4060498	100	6315	stimuli/nonmovArt/mug/nma_mug06.jpg              	8	98	0	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.337732099927962	1	3454.0693802	3454.1693483002	0.0999681001994759
4061981	100	6316	stimuli/animals2/whale/animal_whale06.jpg        	8	98	0	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.382293999893591	1	3454.0693802	3454.1693483002	0.0999681001994759
4063365	100	6317	stimuli/movArt/train/ma_train06.jpg              	8	98	0	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.335990099934861	1	3454.0693802	3454.1693483002	0.0999681001994759
4065065	100	6318	stimuli/plant2/fern/plant_fern07.jpg             	8	98	0	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	a	0	alive    	a	0.256881600013003	1	3454.0693802	3454.1693483002	0.0999681001994759
4066365	100	6319	stimuli/movNat/waterfall/mn_waterfall07.jpg      	8	98	0	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.27083669998683	1	3454.0693802	3454.1693483002	0.0999681001994759
4079365	100	6320	stimuli/plant2/palmtree/plant_palmtree07.jpg     	8	99	0	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	a	0	alive    	a	0.336542900186032	1	3454.0693802	3454.1693483002	0.0999681001994759
4080949	100	6321	stimuli/plant/grass/plant_grass03.jpg            	8	99	0	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.15510610002093	0	3454.0693802	3454.1693483002	0.0999681001994759
4082049	100	6322	stimuli/animals2/tiger/animal_tiger10.jpg        	8	99	0	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.278115499997512	1	3454.0693802	3454.1693483002	0.0999681001994759
4083582	100	6323	stimuli/plant2/clover/plant_clover06.jpg         	8	99	0	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	a	0	alive    	a	0.273720599943772	1	3454.0693802	3454.1693483002	0.0999681001994759
4085132	100	6324	stimuli/nonmovNat/shell/nmn_shell10.jpg          	8	99	0	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	a	0	alive    	a	0.192692299839109	0	3454.0693802	3454.1693483002	0.0999681001994759
4086682	100	6325	stimuli/movNat/hotspring/mn_hotspring07.jpg      	8	99	0	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.398629599949345	1	3454.0693802	3454.1693483002	0.0999681001994759
4088165	100	6326	stimuli/plant/vine/plant_vine04.jpg              	8	99	0	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	a	0	alive    	a	0.332255800021812	1	3454.0693802	3454.1693483002	0.0999681001994759
4089832	100	6327	stimuli/animals/dolphin/animal_dolphin10.jpg     	8	99	0	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.351543599972501	1	3454.0693802	3454.1693483002	0.0999681001994759
4091532	100	6328	stimuli/movArt/boat/ma_boat03.jpg                	8	99	0	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.357489599846303	1	3454.0693802	3454.1693483002	0.0999681001994759
4093266	100	6329	stimuli/movNat/river/mn_river06.jpg              	8	99	0	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.368133200099692	1	3454.0693802	3454.1693483002	0.0999681001994759
4094599	100	6330	stimuli/plant2/moss/plant_moss07.jpg             	8	99	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.277747200103477	0	3454.0693802	3454.1693483002	0.0999681001994759
4096049	100	6331	stimuli/nonmovArt/mug/nma_mug04.jpg              	8	99	0	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.327723700087517	1	3454.0693802	3454.1693483002	0.0999681001994759
4097382	100	6332	stimuli/movNat/waves/mn_waves06.jpg              	8	99	0	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.312411600025371	0	3454.0693802	3454.1693483002	0.0999681001994759
4098966	100	6333	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	8	99	0	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.380971200065687	1	3454.0693802	3454.1693483002	0.0999681001994759
4100632	100	6334	stimuli/movArt/helicopter/ma_helicopter06.jpg    	8	99	0	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.342250300105661	1	3454.0693802	3454.1693483002	0.0999681001994759
4101999	100	6335	stimuli/plant2/fern/plant_fern09.jpg             	8	99	0	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	a	0	alive    	a	0.355586499907076	1	3454.0693802	3454.1693483002	0.0999681001994759
4103649	100	6336	stimuli/animals2/bee/animal_bee10.jpg            	8	99	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.41853279992938	1	3454.0693802	3454.1693483002	0.0999681001994759
4105432	100	6337	stimuli/nonmovArt/bench/nma_bench09.jpg          	8	99	0	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.344118699897081	1	3454.0693802	3454.1693483002	0.0999681001994759
4107133	100	6338	stimuli/animals2/pigeon/animal_pigeon01.jpg      	8	99	0	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.351141400169581	1	3454.0693802	3454.1693483002	0.0999681001994759
4108466	100	6339	stimuli/nonmovArt/headphones/nma_headphones09.jpg	8	99	0	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.311699400190264	1	3454.0693802	3454.1693483002	0.0999681001994759
4109966	100	6340	stimuli/movArt/car/ma_car08.jpg                  	8	99	0	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	a	0	alive    	a	0.158658199943602	0	3454.0693802	3454.1693483002	0.0999681001994759
4111099	100	6341	stimuli/movNat/fire/mn_fire01.jpg                	8	99	0	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.347493200097233	1	3454.0693802	3454.1693483002	0.0999681001994759
4112799	100	6342	stimuli/nonmovArt/lock/nma_lock05.jpg            	8	99	0	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.321269400184974	1	3454.0693802	3454.1693483002	0.0999681001994759
4114099	100	6343	stimuli/animals2/whale/animal_whale09.jpg        	8	99	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.258239399874583	1	3454.0693802	3454.1693483002	0.0999681001994759
4115649	100	6344	stimuli/plant/flower/plant_flower10.jpg          	8	99	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	a	0	alive    	a	0.327175099868327	1	3454.0693802	3454.1693483002	0.0999681001994759
4117283	100	6345	stimuli/animals/cat/animal_cat08.jpg             	8	99	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.270818600198254	1	3454.0693802	3454.1693483002	0.0999681001994759
4118783	100	6346	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	8	99	0	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.222772599896416	0	3454.0693802	3454.1693483002	0.0999681001994759
4120299	100	6347	stimuli/animals2/lemur/animal_lemur06.jpg        	8	99	0	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.156067500123754	1	3454.0693802	3454.1693483002	0.0999681001994759
4121800	100	6348	stimuli/nonmovNat/sand/nmn_sand09.jpg            	8	99	0	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.336993800010532	1	3454.0693802	3454.1693483002	0.0999681001994759
4123066	100	6349	stimuli/animals/eagle/animal_eagle05.jpg         	8	99	0	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.616317100124434	1	3454.0693802	3454.1693483002	0.0999681001994759
4124866	100	6350	stimuli/plant/cactus/plant_cactus03.jpg          	8	99	0	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.317333299899474	0	3454.0693802	3454.1693483002	0.0999681001994759
4126400	100	6351	stimuli/plant2/lemontree/plant_lemontree10.jpg   	8	99	0	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	a	0	alive    	a	0.369927500141785	1	3454.0693802	3454.1693483002	0.0999681001994759
4127650	100	6352	stimuli/nonmovNat/rock/nmn_rock05.jpg            	8	99	0	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.347860399866477	1	3454.0693802	3454.1693483002	0.0999681001994759
4128933	100	6353	stimuli/movArt/bus/ma_bus01.jpg                  	8	99	0	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	a	0	         	 	-99.0	0	3454.0693802	3454.1693483002	0.0999681001994759
4133083	100	6354	stimuli/animals/horse/animal_horse09.jpg         	8	99	0	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.370428900001571	1	3454.0693802	3454.1693483002	0.0999681001994759
4134783	100	6355	stimuli/plant/tree/plant_tree07.jpg              	8	99	0	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	a	0	alive    	a	0.36333979992196	1	3454.0693802	3454.1693483002	0.0999681001994759
4136417	100	6356	stimuli/movNat/waterfall/mn_waterfall05.jpg      	8	99	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.391973700141534	1	3454.0693802	3454.1693483002	0.0999681001994759
4137733	100	6357	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	8	99	0	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.300290800165385	1	3454.0693802	3454.1693483002	0.0999681001994759
4139233	100	6358	stimuli/movArt/train/ma_train10.jpg              	8	99	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	a	0	alive    	a	0.3122315001674	0	3454.0693802	3454.1693483002	0.0999681001994759
4140550	100	6359	stimuli/animals/dog/animal_dog10.jpg             	8	99	0	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.311517799971625	1	3454.0693802	3454.1693483002	0.0999681001994759
4145850	100	6360	stimuli/plant/tree/plant_tree02.jpg              	8	100	0	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	a	0	alive    	a	0.271404200000688	1	3454.0693802	3454.1693483002	0.0999681001994759
4147150	100	6361	stimuli/movArt/bus/ma_bus10.jpg                  	8	100	0	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.275374500080943	1	3454.0693802	3454.1693483002	0.0999681001994759
4148717	100	6362	stimuli/plant2/moss/plant_moss10.jpg             	8	100	0	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	a	0	alive    	a	0.244650799781084	1	3454.0693802	3454.1693483002	0.0999681001994759
4150200	100	6363	stimuli/plant/grass/plant_grass02.jpg            	8	100	0	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	a	0	alive    	a	0.229316100012511	1	3454.0693802	3454.1693483002	0.0999681001994759
4151484	100	6364	stimuli/nonmovArt/headphones/nma_headphones08.jpg	8	100	0	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.269925100030378	1	3454.0693802	3454.1693483002	0.0999681001994759
4152984	100	6365	stimuli/nonmovArt/clothespeg/nma_clothespeg06.jpg	8	100	0	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.229860600084066	0	3454.0693802	3454.1693483002	0.0999681001994759
4154484	100	6366	stimuli/movNat/hotspring/mn_hotspring01.jpg      	8	100	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.292820899980143	1	3454.0693802	3454.1693483002	0.0999681001994759
4155934	100	6367	stimuli/nonmovArt/lock/nma_lock03.jpg            	8	100	0	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.359794700052589	1	3454.0693802	3454.1693483002	0.0999681001994759
4157634	100	6368	stimuli/animals2/lemur/animal_lemur04.jpg        	8	100	0	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.315775600029156	1	3454.0693802	3454.1693483002	0.0999681001994759
4159317	100	6369	stimuli/nonmovNat/rock/nmn_rock10.jpg            	8	100	0	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.319368700031191	1	3454.0693802	3454.1693483002	0.0999681001994759
4160800	100	6370	stimuli/animals/eagle/animal_eagle02.jpg         	8	100	0	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.276063099969178	1	3454.0693802	3454.1693483002	0.0999681001994759
4162351	100	6371	stimuli/animals/dog/animal_dog05.jpg             	8	100	0	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.233951600035652	1	3454.0693802	3454.1693483002	0.0999681001994759
4163617	100	6372	stimuli/movArt/helicopter/ma_helicopter10.jpg    	8	100	0	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.260226100217551	1	3454.0693802	3454.1693483002	0.0999681001994759
4164967	100	6373	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	8	100	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.331218600040302	1	3454.0693802	3454.1693483002	0.0999681001994759
4166551	100	6374	stimuli/plant/flower/plant_flower09.jpg          	8	100	0	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	a	0	alive    	a	0.323841199977323	1	3454.0693802	3454.1693483002	0.0999681001994759
4167801	100	6375	stimuli/movArt/train/ma_train07.jpg              	8	100	0	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.270771499956027	1	3454.0693802	3454.1693483002	0.0999681001994759
4168967	100	6376	stimuli/movNat/river/mn_river04.jpg              	8	100	0	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.259127099998295	0	3454.0693802	3454.1693483002	0.0999681001994759
4170434	100	6377	stimuli/plant/cactus/plant_cactus06.jpg          	8	100	0	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	a	0	alive    	a	0.313448500121012	1	3454.0693802	3454.1693483002	0.0999681001994759
4172034	100	6378	stimuli/movArt/car/ma_car06.jpg                  	8	100	0	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.321328499820083	1	3454.0693802	3454.1693483002	0.0999681001994759
4173667	100	6379	stimuli/nonmovNat/sand/nmn_sand03.jpg            	8	100	0	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.280032799812034	1	3454.0693802	3454.1693483002	0.0999681001994759
4175051	100	6380	stimuli/animals/dolphin/animal_dolphin09.jpg     	8	100	0	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.296586900018156	1	3454.0693802	3454.1693483002	0.0999681001994759
4176268	100	6381	stimuli/nonmovArt/mug/nma_mug02.jpg              	8	100	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.481962899910286	1	3454.0693802	3454.1693483002	0.0999681001994759
4177668	100	6382	stimuli/animals2/tiger/animal_tiger09.jpg        	8	100	0	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.573870500084013	1	3454.0693802	3454.1693483002	0.0999681001994759
4179134	100	6383	stimuli/movArt/boat/ma_boat08.jpg                	8	100	0	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.32320179999806	1	3454.0693802	3454.1693483002	0.0999681001994759
4180801	100	6384	stimuli/plant/vine/plant_vine07.jpg              	8	100	0	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	a	0	alive    	a	0.310450299875811	1	3454.0693802	3454.1693483002	0.0999681001994759
4182284	100	6385	stimuli/plant2/lemontree/plant_lemontree03.jpg   	8	100	0	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	a	0	alive    	a	0.324140799930319	1	3454.0693802	3454.1693483002	0.0999681001994759
4183934	100	6386	stimuli/plant2/fern/plant_fern06.jpg             	8	100	0	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	a	0	alive    	a	0.256021700100973	1	3454.0693802	3454.1693483002	0.0999681001994759
